time-1,1,1.00231,1.02096,1.03996,1.05931,1.07903,1.09911,1.11956,1.1404,1.16162,1.18324,1.20526,1.22769,1.25054,1.27381,1.29752,1.32166,1.34626,1.37131,1.39684,1.42283,1.44931,1.47628,1.50376,1.53174,1.56025,1.58928,1.61886,1.64899,1.67967,1.71093,1.74277,1.77521,1.80824,1.8419,1.87617,1.91109,1.94666,1.98288,2.01979,2.05737,2.09566,2.13466,2.17439,2.21486,2.25607,2.29806,2.34083,2.38439,2.42876,2.47396,2.52,2.5669,2.61467,2.66333,2.7129,2.76339,2.81481,2.8672,2.92056,2.97491,3.03027,3.08666,3.14411,3.20262,3.26222,3.32293,3.38477,3.44776,3.51193,3.57729,3.64386,3.71167,3.78075,3.85111,3.92278,3.99578,4.07014,4.14589,4.22304,4.30164,4.38169,4.46323,4.5463,4.6309,4.71708,4.80487,4.89429,4.98537,5.07815,5.17266,5.26892,5.36698,5.46686,5.5686,5.67223,5.77779,5.88532,5.99484,6.10641,6.22005,6.3358,6.45372,6.57382,6.69616,6.82078,6.94771,7.07701,7.20872,7.34287,7.47952,7.61872,7.7605,7.90493,8.05204,8.20189,8.35453,8.51001,8.66838,8.8297,8.99402,9.1614,9.3319,9.50557,9.68247,9.86266,10.0462,10.2332,10.4236,10.6176,10.8152,11.0165,11.2215,11.4303,11.643,11.8597,12.0804,12.3052,12.5342,12.7675,13.0051,13.2471,13.4937,13.7448,14.0006,14.2611,14.5265,14.7969,15.0723,15.3528,15.6385,15.9295,16.226,16.5279,16.8355,17.1488,17.468,17.793,18.1242,18.4615,18.805,19.155,19.5115,19.8746,20.2445,20.6212,21.005,21.3959,21.7941,22.1997,22.6128,23.0336,23.4623,23.8989,24.3437,24.7967,25.2582,25.7283,26.2071,26.6948,27.1916,27.6976,28.2131,28.7381,29.2729,29.8177,30.3726,30.9379,31.5136,32.1001,32.6975,33.306,33.9258,34.5572,35.2003,35.8554,36.5227,37.2024,37.8947,38.5999,39.3183,40.05,40.7953,41.5546,42.3279,43.1156,43.918,44.7353,45.5679,46.4159,47.2797,48.1596,49.0558,49.9688,50.8987,51.8459,52.8108,53.7936,54.7947,55.8145,56.8532,57.9112,58.989,60.0868,61.205,62.344,63.5043,64.6861,65.8899,67.1161,68.3652,69.6374,70.9334,72.2535,73.5981,74.9678,76.363,77.7841,79.2317,80.7062,82.2082,83.7381,85.2964,86.8838,88.5007,90.1478,91.8254,93.5343,95.275,97.0481,98.8542,100.694,102.568,104.477,106.421,108.401,110.419,112.474,114.567,116.699,118.871,121.083,123.336,125.632,127.97,130.351,132.777,135.248,137.765,140.329,142.94,145.601,148.31,151.07,153.882,156.746,159.663,162.634,165.661,168.744,171.884,175.083,178.341,181.66,185.041,188.484,191.992,195.565,199.205,202.912,206.688,210.535,214.453,218.444,222.509,226.65,230.868,235.164,239.541,243.999,248.539,253.165,257.876,262.675,267.564,272.543,277.615,282.782,288.044,293.405,298.865,304.427,310.093,315.864,321.742,327.729,333.829,340.041,346.369,352.815,359.381,366.07,372.882,379.822,386.89,394.09,401.424,408.895,416.504,424.256,432.151,440.194,448.386,456.73,465.23,473.888,482.707,491.69,500.841,510.162,519.656,529.327,539.177,549.212,559.433,569.844,580.449,591.251,602.254,613.462,624.879,636.508,648.353,660.419,672.71,685.229,697.981,710.971,724.202,737.68,751.408,765.392,779.636,794.145,808.924,823.979,839.313,854.933,870.843,887.05,903.558,920.373,937.502,954.949,972.72,990.823,1009.26,1028.04,1047.18,1066.66,1086.52,1106.74,1127.33,1148.31,1169.68,1191.45,1213.62,1236.21,1259.22,1282.65,1306.52,1330.83,1355.6,1380.83,1406.53,1432.7,1459.37,1486.52,1514.19,1542.37,1571.07,1600.31,1630.09,1660.43,1691.33,1722.81,1754.87,1787.53,1820.79,1854.68,1889.19,1924.35,1960.16,1996.64,2033.8,2071.65,2110.2,2149.47,2189.48,2230.22,2271.73,2314.01,2357.07,2400.93,2445.62,2491.13,2537.49,2584.71,2632.82,2681.81,2731.72,2782.56,2834.34,2887.09,2940.82,2995.55,3051.3,3108.08,3165.92,3224.84,3284.86,3345.99,3408.26,3471.69,3536.3,3602.11,3669.14,3737.43,3806.98,3877.83,3950,4023.51,4098.38,4174.66,4252.35,4331.48,4412.09,4494.2,4577.84,4663.03,4749.81,4838.21,4928.25,5019.97,5113.39,5208.55,5305.48,5404.22,5504.79,5607.23,5711.59,5817.88,5926.15,6036.44,6148.78,6263.21,6379.77,6498.5,6619.43,6742.62,6868.1,6995.92,7126.12,7258.73,7393.82,7531.42,7671.58,7814.35,7959.78,8107.91,8258.8,8412.5,8569.06,8728.53,8890.97,9056.43,9224.97,9396.65,9571.52,9749.65,9931.09,10115.9,10304.2,10495.9,10691.3,10890.2,11092.9,11299.3,11509.6,11723.8,11942,12164.2,12390.6,12621.2,12856.1,13095.4,13339.1,13587.3,13840.2,14097.7,14360.1,14627.3,14899.6,15176.8,15459.3,15747,16040,16338.5,16642.6,16952.3,17267.8,17589.2,17916.5,18249.9,18589.6,18935.5,19287.9,19646.9,20012.5,20384.9,20764.3,21150.7,21544.3,21945.3,22353.7,22769.7,23193.5,23625.1,24064.8,24512.6,24968.8,25433.5,25906.8,26388.9,26880,27380.3,27889.8,28408.8,28937.5,29476.1,30024.6,30583.4,31152.5,31732.3,32322.8,32924.4,33537.1,34161.2,34797,35444.6,36104.2,36776.1,37460.5,38157.6,38867.8,39591.1,40327.9,41078.4,41842.9,42621.6,43414.8,44222.7,45045.7,45884,46738,47607.8,48493.7,49396.2,50315.5,51251.9,52205.7,53177.2,54166.9,55174.9,56201.7,57247.7,58313.1,59398.3,60503.7,61629.7,62776.6,63944.9,65134.9,66347.1,67581.8,68839.5,70120.6,71425.6,72754.8,74108.8,75488,76892.8,78323.8,79781.4,81266.2,82778.6,84319.1,85888.3,87486.7,89114.8,90773.3,92462.6,94183.3,95936.1,97721.5,99540.1,101393,103279,105202,107159,109154,111185,113254,115362,117509,119696,121923,124192,126503,128858,131256,133698,136187,138721,141303,143932,146611,149339,152119,154950,157833,160770,163762,166810,169914,173077,176298,179578,182920,186325,189792,193324,196922,200587,204320,208122,211995,215941,219959,224053,228222,232470,236796,241203,245692,250264,254921,259666,264498,269420,274434,279542,284744,290043,295441,300939,306540,312244,318055,323974,330003,336145,342401,348773,355263,361875,368610,375469,382457,389575,396825,404210,411732,419394,427199,435150,443248,451497,459899,468458,477176,486056,495102,504316,513701,523261,532999,542919,553022,563314,573798,584476,595353,606433,617719,629215,640924,652852,665002,677378,689984,702824,715904,729227,742798,756622,770703,785046,799655,814537,829696,845137,860865,876886,893205,909827,926759,944006,961575,979470,997698,1.01627e+06,1.03518e+06,1.05444e+06,1.07407e+06,1.09405e+06,1.11442e+06,1.13515e+06,1.15628e+06,1.1778e+06,1.19972e+06,1.22204e+06,1.24479e+06,1.26795e+06,1.29155e+06,1.31559e+06,1.34007e+06,1.36501e+06,1.39041e+06,1.41629e+06,1.44264e+06,1.46949e+06,1.49684e+06,1.5247e+06,1.55307e+06,1.58197e+06,1.61141e+06,1.6414e+06,1.67195e+06,1.70307e+06,1.73476e+06,1.76704e+06,1.79993e+06,1.83343e+06,1.86755e+06,1.9023e+06,1.9377e+06,1.97376e+06,2.0105e+06,2.04791e+06,2.08602e+06,2.12485e+06,2.16439e+06,2.20467e+06,2.2457e+06,2.28749e+06,2.33006e+06,2.37342e+06,2.41759e+06,2.46259e+06,2.50842e+06,2.5551e+06,2.60265e+06,2.65108e+06,2.70042e+06,2.75068e+06,2.80187e+06,2.85401e+06,2.90712e+06,2.96123e+06,3.01633e+06,3.07247e+06,3.12965e+06,3.18789e+06,3.24722e+06,3.30765e+06,3.36921e+06,3.43191e+06,3.49578e+06,3.56083e+06,3.6271e+06,3.6946e+06,3.76336e+06,3.8334e+06,3.90474e+06,3.9774e+06,4.05142e+06,4.12682e+06,4.20362e+06,4.28185e+06,4.36154e+06,4.44271e+06,4.52539e+06,4.6096e+06,4.69539e+06,4.78277e+06,4.87178e+06,4.96244e+06,5.0548e+06,5.14887e+06,5.24469e+06,5.34229e+06,5.44171e+06,5.54299e+06,5.64614e+06,5.75122e+06,5.85825e+06,5.96727e+06,6.07832e+06,6.19144e+06,6.30667e+06,6.42403e+06,6.54359e+06,6.66536e+06,6.78941e+06,6.91576e+06,7.04446e+06,7.17556e+06,7.3091e+06,7.44512e+06,7.58368e+06,7.72481e+06,7.86857e+06,8.01501e+06,8.16417e+06,8.3161e+06,8.47087e+06,8.62851e+06,8.78909e+06,8.95266e+06,9.11927e+06,9.28898e+06,9.46185e+06,9.63793e+06,9.8173e+06,1e+07
source-iicr-1,100.004,100.004,100.004,100.005,100.005,100.005,100.005,100.005,100.005,100.005,100.005,100.005,100.005,100.005,100.006,100.006,100.006,100.006,100.006,100.006,100.006,100.006,100.006,100.007,100.007,100.007,100.007,100.007,100.007,100.007,100.007,100.008,100.008,100.008,100.008,100.008,100.008,100.009,100.009,100.009,100.009,100.009,100.009,100.01,100.01,100.01,100.01,100.01,100.01,100.011,100.011,100.011,100.011,100.011,100.012,100.012,100.012,100.012,100.013,100.013,100.013,100.013,100.014,100.014,100.014,100.014,100.015,100.015,100.015,100.015,100.016,100.016,100.016,100.017,100.017,100.017,100.018,100.018,100.018,100.019,100.019,100.019,100.02,100.02,100.02,100.021,100.021,100.022,100.022,100.022,100.023,100.023,100.024,100.024,100.025,100.025,100.025,100.026,100.026,100.027,100.027,100.028,100.029,100.029,100.03,100.03,100.031,100.031,100.032,100.033,100.033,100.034,100.034,100.035,100.036,100.036,100.037,100.038,100.039,100.039,100.04,100.041,100.042,100.042,100.043,100.044,100.045,100.046,100.047,100.047,100.048,100.049,100.05,100.051,100.052,100.053,100.054,100.055,100.056,100.057,100.058,100.06,100.061,100.062,100.063,100.064,100.066,100.067,100.068,100.069,100.071,100.072,100.074,100.075,100.076,100.078,100.079,100.081,100.082,100.084,100.086,100.087,100.089,100.091,100.093,100.094,100.096,100.098,100.1,100.102,100.104,100.106,100.108,100.11,100.113,100.115,100.117,100.119,100.122,100.124,100.127,100.129,100.132,100.134,100.137,100.14,100.143,100.146,100.148,100.151,100.155,100.158,100.161,100.164,100.167,100.171,100.174,100.178,100.181,100.185,100.189,100.193,100.197,100.201,100.205,100.209,100.214,100.218,100.223,100.227,100.232,100.237,100.242,100.247,100.252,100.257,100.263,100.269,100.274,100.28,100.286,100.292,100.299,100.305,100.312,100.318,100.325,100.332,100.34,100.347,100.355,100.362,100.37,100.379,100.387,100.396,100.405,100.414,100.423,100.433,100.442,100.453,100.463,100.474,100.484,100.496,100.507,100.519,100.531,100.544,100.557,100.57,100.583,100.597,100.612,100.626,100.642,100.657,100.673,100.69,100.707,100.725,100.743,100.761,100.78,100.8,100.821,100.842,100.864,100.886,100.909,100.933,100.958,100.983,101.009,101.036,101.065,101.094,101.124,101.155,101.187,101.22,101.254,101.29,101.327,101.365,101.405,101.446,101.489,101.533,101.579,101.626,101.676,101.727,101.781,101.836,101.894,101.954,102.017,102.082,102.15,102.221,102.295,102.372,102.453,102.537,102.624,102.716,102.812,102.912,103.018,103.128,103.243,103.364,103.49,103.623,103.763,103.909,104.064,104.226,104.396,104.576,104.766,104.965,105.176,105.398,105.633,105.882,106.144,106.423,106.717,107.03,107.361,107.713,108.087,108.485,108.908,109.359,109.84,110.353,110.9,111.486,112.112,112.782,113.501,114.271,115.099,115.988,116.945,117.976,119.087,120.286,121.581,122.982,124.499,126.143,127.927,129.866,131.974,134.271,136.775,139.509,142.498,145.769,149.355,153.291,157.616,162.376,167.622,173.411,179.811,186.894,194.747,203.465,213.159,223.955,235.998,249.453,264.509,281.386,300.333,321.64,345.64,372.721,403.326,437.974,477.262,521.884,572.647,630.484,696.484,771.906,858.214,957.105,1070.54,1200.8,1350.48,1522.6,1720.55,1948.24,2210,2510.68,2855.57,3250.37,3701.03,4213.59,4793.87,5447.07,6177.3,6986.94,7875.99,8841.43,9876.67,10971.2,12110.8,13277.5,14451.3,15610.9,16735.3,17805.6,18806.1,19725.1,20555.6,21294.8,21943.8,22506.8,22990.2,23401.7,23749.7,24042.7,24288.8,24495.5,24669.6,24817.1,24943,25051.6,25146.6,25230.9,25307,25376.9,25442.1,25504,25563.5,25621.5,25678.5,25735.1,25791.7,25848.5,25905.7,25963.6,26022.4,26082,26142.6,26204.3,26267.1,26331,26396.2,26462.7,26530.4,26599.5,26669.9,26741.8,26815,26889.7,26965.8,27043.5,27122.7,27203.6,27286,27370,27455.7,27543.2,27632.4,27723.4,27816.2,27910.8,28007.4,28105.8,28206.3,28308.8,28413.3,28520,28628.8,28739.7,28853,28968.5,29086.3,29206.5,29329.1,29454.3,29581.9,29712.1,29845,29980.5,30118.8,30259.9,30403.9,30550.8,30700.7,30853.6,31009.6,31168.8,31331.2,31496.9,31666,31838.5,32014.5,32194.1,32377.4,32564.3,32755.1,32949.8,33148.4,33351,33557.8,33768.7,33984,34203.6,34427.6,34656.2,34889.4,35127.3,35370.1,35617.7,35870.3,36128,36390.9,36659.1,36932.7,37211.8,37496.4,37786.8,38082.9,38384.9,38692.9,39007.1,39327.4,39654.1,39987.2,40326.9,40673.2,41026.3,41386.3,41753.2,42127.3,42508.6,42897.3,43293.4,43697,44108.3,44527.5,44954.5,45389.6,45832.8,46284.2,46744,47212.3,47689.1,48174.7,48669,49172.2,49684.5,50205.8,50736.4,51276.2,51825.4,52384.2,52952.5,53530.4,54118.1,54715.7,55323.1,55940.5,56568,57205.5,57853.2,58511.1,59179.3,59857.8,60546.6,61245.8,61955.4,62675.4,63405.9,64146.8,64898.2,65660,66432.2,67214.8,68007.8,68811.2,69624.9,70448.9,71283.1,72127.5,72982,73846.5,74721,75605.3,76499.5,77403.4,78316.9,79239.9,80172.3,81114,82065,83025,83994.1,84972,85958.8,86954.2,87958.2,88970.7,89991.5,91020.7,92058.2,93103.7,94157.4,95219.1,96288.9,97366.6,98452.2,99545.9,100647,101757,102875,104001,105135,106277,107428,108587,109755,110932,112118,113314,114519,115735,116960,118197,119444,120703,121973,123256,124552,125861,127184,128521,129873,131240,132624,134025,135443,136879,138334,139809,141304,142820,144358,145919,147503,149112,150747,152407,154094,155810,157554,159328,161132,162968,164836,166738,168674,170646,172653,174698,176780,178901,181062,183264,185506,187791,190118,192490,194905,197365,199871,202423,205021,207666,210358,213098,215886,218721,221604,224534,227511,230536,233607,236723,239884,243090,246337,249627,252956,256323,259726,263163,266633,270131,273656,277204,280773,284359,287958,291567,295182,298798,302411,306017,309611,313188,316745,320275,323774,327237,330660,334036,337363,340634,343847,346995,350075,353084,356017,358871,361644,364332,366933,369445,371866,374195,376431,378573,380622,382577,384438,386207,387885,389472,390971,392384,393712,394958,396125,397216,398232,399177,400055,400868,401619,402311,402948,403533,404068,404557,405003,405408,405776,406109,406410,406680,406923,407141,407336,407510,407664,407801,407922,408029,408123,408206,408278,408341,408396,408443,408484,408520,408550,408576,408598,408617,408633,408647,408658,408668,408676,408682,408688,408692,408696,408699,408702,408704,408706,408707,408708,408709,408709,408710,408710,408711,408711,408711,408711,408711,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712,408712
source-cdf-1,0.00999957,2.30742e-05,0.000209575,0.000399512,0.000592945,0.00078994,0.000990561,0.00119487,0.00140295,0.00161484,0.00183064,0.00205041,0.00227421,0.00250213,0.00273423,0.0029706,0.00321131,0.00345644,0.00370607,0.00396028,0.00421916,0.00448278,0.00475123,0.00502461,0.005303,0.00558649,0.00587517,0.00616914,0.00646848,0.00677331,0.00708371,0.00739979,0.00772164,0.00804938,0.00838311,0.00872293,0.00906895,0.00942129,0.00978006,0.0101454,0.0105173,0.0108961,0.0112817,0.0116744,0.0120742,0.0124813,0.0128958,0.0133178,0.0137475,0.014185,0.0146304,0.015084,0.0155457,0.0160158,0.0164944,0.0169817,0.0174779,0.017983,0.0184972,0.0190207,0.0195537,0.0200962,0.0206486,0.021211,0.0217834,0.0223662,0.0229595,0.0235634,0.0241782,0.024804,0.0254411,0.0260895,0.0267496,0.0274216,0.0281055,0.0288017,0.0295103,0.0302316,0.0309658,0.031713,0.0324736,0.0332476,0.0340355,0.0348374,0.0356534,0.036484,0.0373293,0.0381895,0.039065,0.0399559,0.0408626,0.0417852,0.0427241,0.0436796,0.0446518,0.0456411,0.0466477,0.047672,0.0487142,0.0497746,0.0508536,0.0519513,0.0530682,0.0542045,0.0553606,0.0565366,0.0577331,0.0589503,0.0601885,0.061448,0.0627293,0.0640326,0.0653583,0.0667067,0.0680782,0.0694731,0.0708918,0.0723347,0.0738022,0.0752945,0.0768122,0.0783555,0.0799249,0.0815207,0.0831434,0.0847933,0.0864708,0.0881764,0.0899104,0.0916733,0.0934655,0.0952874,0.0971394,0.099022,0.100935,0.10288,0.104857,0.106866,0.108908,0.110983,0.113092,0.115234,0.117412,0.119624,0.121872,0.124155,0.126475,0.128832,0.131226,0.133658,0.136128,0.138636,0.141184,0.143772,0.146399,0.149068,0.151777,0.154528,0.15732,0.160155,0.163034,0.165955,0.16892,0.17193,0.174984,0.178084,0.181229,0.18442,0.187658,0.190943,0.194275,0.197655,0.201083,0.20456,0.208086,0.211662,0.215287,0.218963,0.222689,0.226466,0.230295,0.234175,0.238107,0.242092,0.246129,0.250219,0.254362,0.258559,0.26281,0.267114,0.271472,0.275885,0.280353,0.284874,0.289451,0.294083,0.29877,0.303511,0.308308,0.31316,0.318067,0.323029,0.328047,0.333119,0.338246,0.343427,0.348664,0.353954,0.359299,0.364697,0.370148,0.375653,0.381211,0.386821,0.392482,0.398195,0.403959,0.409773,0.415636,0.421549,0.427509,0.433517,0.439572,0.445672,0.451818,0.458007,0.464239,0.470513,0.476828,0.483182,0.489575,0.496005,0.502471,0.508971,0.515505,0.52207,0.528666,0.535289,0.54194,0.548617,0.555317,0.562038,0.56878,0.575539,0.582315,0.589105,0.595907,0.602719,0.60954,0.616365,0.623195,0.630025,0.636855,0.643681,0.650501,0.657313,0.664114,0.670903,0.677675,0.684429,0.691162,0.697872,0.704555,0.71121,0.717833,0.724422,0.730974,0.737487,0.743957,0.750383,0.756761,0.763089,0.769364,0.775583,0.781744,0.787844,0.793881,0.799852,0.805754,0.811586,0.817345,0.823028,0.828633,0.834158,0.839601,0.844959,0.850232,0.855416,0.86051,0.865512,0.870421,0.875235,0.879953,0.884573,0.889093,0.893514,0.897833,0.90205,0.906164,0.910175,0.914082,0.917884,0.921582,0.925175,0.928662,0.932045,0.935324,0.938498,0.941568,0.944535,0.9474,0.950163,0.952825,0.955389,0.957853,0.960221,0.962493,0.964672,0.966757,0.968753,0.970659,0.972478,0.974212,0.975864,0.977434,0.978926,0.980341,0.981681,0.98295,0.984149,0.985281,0.986348,0.987353,0.988297,0.989184,0.990015,0.990793,0.99152,0.9922,0.992833,0.993422,0.99397,0.994479,0.99495,0.995386,0.995789,0.996161,0.996504,0.996819,0.997109,0.997374,0.997617,0.99784,0.998043,0.998228,0.998396,0.998549,0.998688,0.998815,0.998929,0.999032,0.999125,0.999209,0.999285,0.999353,0.999414,0.999469,0.999519,0.999563,0.999603,0.999638,0.99967,0.999698,0.999724,0.999746,0.999766,0.999784,0.9998,0.999815,0.999828,0.999839,0.999849,0.999858,0.999866,0.999873,0.99988,0.999885,0.999891,0.999895,0.999899,0.999903,0.999906,0.999909,0.999911,0.999913,0.999915,0.999917,0.999919,0.99992,0.999921,0.999922,0.999923,0.999924,0.999925,0.999926,0.999926,0.999927,0.999927,0.999928,0.999928,0.999928,0.999929,0.999929,0.999929,0.999929,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.999931,0.999931,0.999931,0.999931,0.999931,0.999931,0.999931,0.999932,0.999932,0.999932,0.999932,0.999932,0.999932,0.999932,0.999933,0.999933,0.999933,0.999933,0.999933,0.999933,0.999934,0.999934,0.999934,0.999934,0.999934,0.999934,0.999935,0.999935,0.999935,0.999935,0.999935,0.999935,0.999936,0.999936,0.999936,0.999936,0.999936,0.999937,0.999937,0.999937,0.999937,0.999937,0.999938,0.999938,0.999938,0.999938,0.999939,0.999939,0.999939,0.999939,0.999939,0.99994,0.99994,0.99994,0.99994,0.999941,0.999941,0.999941,0.999941,0.999942,0.999942,0.999942,0.999942,0.999943,0.999943,0.999943,0.999944,0.999944,0.999944,0.999944,0.999945,0.999945,0.999945,0.999946,0.999946,0.999946,0.999946,0.999947,0.999947,0.999947,0.999948,0.999948,0.999948,0.999949,0.999949,0.999949,0.99995,0.99995,0.99995,0.999951,0.999951,0.999951,0.999952,0.999952,0.999952,0.999953,0.999953,0.999953,0.999954,0.999954,0.999954,0.999955,0.999955,0.999955,0.999956,0.999956,0.999956,0.999957,0.999957,0.999958,0.999958,0.999958,0.999959,0.999959,0.999959,0.99996,0.99996,0.99996,0.999961,0.999961,0.999962,0.999962,0.999962,0.999963,0.999963,0.999963,0.999964,0.999964,0.999964,0.999965,0.999965,0.999966,0.999966,0.999966,0.999967,0.999967,0.999967,0.999968,0.999968,0.999968,0.999969,0.999969,0.99997,0.99997,0.99997,0.999971,0.999971,0.999971,0.999972,0.999972,0.999972,0.999973,0.999973,0.999973,0.999974,0.999974,0.999974,0.999975,0.999975,0.999975,0.999976,0.999976,0.999976,0.999977,0.999977,0.999977,0.999977,0.999978,0.999978,0.999978,0.999979,0.999979,0.999979,0.99998,0.99998,0.99998,0.99998,0.999981,0.999981,0.999981,0.999982,0.999982,0.999982,0.999982,0.999983,0.999983,0.999983,0.999983,0.999984,0.999984,0.999984,0.999984,0.999985,0.999985,0.999985,0.999985,0.999986,0.999986,0.999986,0.999986,0.999987,0.999987,0.999987,0.999987,0.999988,0.999988,0.999988,0.999988,0.999988,0.999989,0.999989,0.999989,0.999989,0.999989,0.99999,0.99999,0.99999,0.99999,0.99999,0.999991,0.999991,0.999991,0.999991,0.999991,0.999992,0.999992,0.999992,0.999992,0.999992,0.999992,0.999993,0.999993,0.999993,0.999993,0.999993,0.999993,0.999994,0.999994,0.999994,0.999994,0.999994,0.999994,0.999994,0.999994,0.999995,0.999995,0.999995,0.999995,0.999995,0.999995,0.999995,0.999995,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999997,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
