time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.366	0.00996355	0.00986428	1208.41	0.000413783	0.000827191	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.366	0.00996355	0.00986428	1208.76	0.000413664	0.000826953	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.366	0.00996355	0.00986428	1212.11	0.000412522	0.00082467	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.366	0.00996355	0.00986428	1210.56	0.00041305	0.000825726	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.366	0.00996355	0.00986428	1218.05	0.000410509	0.000820645	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.373	2.29903e-05	0.00996264	1208.41	0.000414737	0.00082719	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.373	2.29903e-05	0.00996264	1208.76	0.000414618	0.000826951	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.373	2.29903e-05	0.00996264	1212.11	0.000413473	0.000824668	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.373	2.29903e-05	0.00996264	1210.56	0.000414002	0.000825724	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.373	2.29903e-05	0.00996264	1218.05	0.000411456	0.000820644	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.38	0.000208801	0.0099601	1208.42	0.000422452	0.000827176	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.38	0.000208801	0.0099601	1208.77	0.00042233	0.000826938	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.38	0.000208801	0.0099601	1212.12	0.000421164	0.000824654	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.38	0.000208801	0.0099601	1210.57	0.000421703	0.00082571	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.38	0.000208801	0.0099601	1218.07	0.00041911	0.00082063	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.387	0.000398021	0.00995751	1208.43	0.00043031	0.000827162	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.387	0.000398021	0.00995751	1208.78	0.000430186	0.000826923	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.387	0.000398021	0.00995751	1212.13	0.000428999	0.00082464	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.387	0.000398021	0.00995751	1210.58	0.000429548	0.000825696	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.387	0.000398021	0.00995751	1218.08	0.000426906	0.000820615	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.394	0.000590711	0.00995487	1208.44	0.000438315	0.000827147	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.394	0.000590711	0.00995487	1208.79	0.000438188	0.000826909	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.394	0.000590711	0.00995487	1212.14	0.000436979	0.000824626	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.394	0.000590711	0.00995487	1210.59	0.000437538	0.000825681	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.394	0.000590711	0.00995487	1218.09	0.000434847	0.000820601	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.401	0.000786936	0.00995219	1208.46	0.000446468	0.000827132	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.401	0.000786936	0.00995219	1208.8	0.000446339	0.000826894	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.401	0.000786936	0.00995219	1212.15	0.000445107	0.000824611	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.401	0.000786936	0.00995219	1210.6	0.000445676	0.000825667	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.401	0.000786936	0.00995219	1218.1	0.000442935	0.000820586	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.409	0.000986757	0.00994946	1208.47	0.000454772	0.000827117	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.409	0.000986757	0.00994946	1208.82	0.000454641	0.000826879	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.409	0.000986757	0.00994946	1212.17	0.000453386	0.000824596	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.409	0.000986757	0.00994946	1210.61	0.000453966	0.000825652	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.409	0.000986757	0.00994946	1218.11	0.000451174	0.000820571	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.416	0.00119024	0.00994667	1208.48	0.000463232	0.000827102	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.416	0.00119024	0.00994667	1208.83	0.000463098	0.000826864	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.416	0.00119024	0.00994667	1212.18	0.00046182	0.000824581	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.416	0.00119024	0.00994667	1210.63	0.000462411	0.000825636	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.416	0.00119024	0.00994667	1218.13	0.000459566	0.000820556	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.424	0.00139745	0.00994384	1208.49	0.000471848	0.000827086	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.424	0.00139745	0.00994384	1208.84	0.000471712	0.000826848	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.424	0.00139745	0.00994384	1212.19	0.00047041	0.000824565	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.424	0.00139745	0.00994384	1210.64	0.000471012	0.000825621	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.424	0.00139745	0.00994384	1218.14	0.000468114	0.000820541	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.432	0.00160846	0.00994095	1208.51	0.000480624	0.00082707	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.432	0.00160846	0.00994095	1208.85	0.000480486	0.000826832	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.432	0.00160846	0.00994095	1212.2	0.000479159	0.000824549	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.432	0.00160846	0.00994095	1210.65	0.000479773	0.000825605	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.432	0.00160846	0.00994095	1218.15	0.000476822	0.000820525	model-iicr-5	model-cdf-5	model-pdf-5
