time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.179	0.00998209	0.00988244	153.915	0.00324353	0.006476	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.179	0.00998209	0.00988244	148.211	0.00336816	0.0067244	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.179	0.00998209	0.00988244	150.711	0.00331238	0.00661323	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.179	0.00998209	0.00988244	150.463	0.00331784	0.00662411	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.179	0.00998209	0.00988244	152.53	0.00327294	0.00653461	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.183	2.30335e-05	0.00998152	153.916	0.003251	0.00647595	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.183	2.30335e-05	0.00998152	148.211	0.00337592	0.00672434	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.183	2.30335e-05	0.00998152	150.711	0.00332001	0.00661318	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.183	2.30335e-05	0.00998152	150.463	0.00332548	0.00662406	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.183	2.30335e-05	0.00998152	152.531	0.00328048	0.00653456	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.186	0.000209199	0.00997932	153.916	0.0033114	0.00647554	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.186	0.000209199	0.00997932	148.212	0.00343863	0.0067239	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.186	0.000209199	0.00997932	150.712	0.00338169	0.00661275	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.186	0.000209199	0.00997932	150.463	0.00338726	0.00662363	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.186	0.000209199	0.00997932	152.531	0.00334142	0.00653414	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.19	0.000398788	0.00997708	153.916	0.00337291	0.00647512	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.19	0.000398788	0.00997708	148.212	0.00350251	0.00672344	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.19	0.000398788	0.00997708	150.712	0.00344451	0.00661231	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.19	0.000398788	0.00997708	150.464	0.00345018	0.00662319	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.19	0.000398788	0.00997708	152.531	0.00340349	0.00653371	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.193	0.000591861	0.0099748	153.917	0.00343557	0.00647469	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.193	0.000591861	0.0099748	148.213	0.00356757	0.00672298	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.193	0.000591861	0.0099748	150.713	0.0035085	0.00661187	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.193	0.000591861	0.0099748	150.464	0.00351427	0.00662274	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.193	0.000591861	0.0099748	152.532	0.00346672	0.00653328	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.197	0.000788481	0.00997248	153.917	0.00349939	0.00647425	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.197	0.000788481	0.00997248	148.213	0.00363383	0.00672251	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.197	0.000788481	0.00997248	150.713	0.00357367	0.00661141	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.197	0.000788481	0.00997248	150.465	0.00357955	0.00662228	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.197	0.000788481	0.00997248	152.532	0.00353111	0.00653283	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.201	0.000988714	0.00997012	153.918	0.00356439	0.00647381	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.201	0.000988714	0.00997012	148.214	0.00370133	0.00672203	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.201	0.000988714	0.00997012	150.714	0.00364005	0.00661095	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.201	0.000988714	0.00997012	150.465	0.00364604	0.00662182	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.201	0.000988714	0.00997012	152.533	0.0035967	0.00653238	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.204	0.00119262	0.00996771	153.918	0.0036306	0.00647336	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.204	0.00119262	0.00996771	148.214	0.00377007	0.00672155	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.204	0.00119262	0.00996771	150.714	0.00370766	0.00661048	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.204	0.00119262	0.00996771	150.466	0.00371376	0.00662135	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.204	0.00119262	0.00996771	152.533	0.00366351	0.00653192	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.208	0.00140028	0.00996526	153.919	0.00369803	0.0064729	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.208	0.00140028	0.00996526	148.215	0.00384009	0.00672105	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.208	0.00140028	0.00996526	150.715	0.00377652	0.00661	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.208	0.00140028	0.00996526	150.466	0.00378274	0.00662087	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.208	0.00140028	0.00996526	152.534	0.00373155	0.00653145	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.212	0.00161175	0.00996276	153.92	0.00376672	0.00647243	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.212	0.00161175	0.00996276	148.215	0.00391141	0.00672055	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.212	0.00161175	0.00996276	150.715	0.00384666	0.00660951	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.212	0.00161175	0.00996276	150.467	0.00385299	0.00662038	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.212	0.00161175	0.00996276	152.534	0.00380086	0.00653098	model-iicr-5	model-cdf-5	model-pdf-5
