time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.106	0.00998944	0.00988965	500.852	0.000997991	0.00199461	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.106	0.00998944	0.00988965	505.037	0.000989725	0.00197809	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.106	0.00998944	0.00988965	505.62	0.000988585	0.00197581	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.106	0.00998944	0.00988965	506.011	0.000987822	0.00197429	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.106	0.00998944	0.00988965	500.213	0.000999266	0.00199715	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.108	2.30506e-05	0.00998901	500.852	0.00100029	0.0019946	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.108	2.30506e-05	0.00998901	505.038	0.000992007	0.00197809	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.108	2.30506e-05	0.00998901	505.621	0.000990864	0.00197581	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.108	2.30506e-05	0.00998901	506.011	0.0009901	0.00197428	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.108	2.30506e-05	0.00998901	500.213	0.00100157	0.00199715	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.11	0.000209358	0.00998695	500.856	0.00101889	0.00199455	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.11	0.000209358	0.00998695	505.041	0.00101046	0.00197803	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.11	0.000209358	0.00998695	505.624	0.00100929	0.00197576	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.11	0.000209358	0.00998695	506.015	0.00100851	0.00197423	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.11	0.000209358	0.00998695	500.217	0.0010202	0.00199709	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.112	0.000399092	0.00998485	500.86	0.00103784	0.0019945	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.112	0.000399092	0.00998485	505.045	0.00102925	0.00197798	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.112	0.000399092	0.00998485	505.628	0.00102806	0.00197571	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.112	0.000399092	0.00998485	506.019	0.00102727	0.00197418	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.112	0.000399092	0.00998485	500.22	0.00103917	0.00199704	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.114	0.000592317	0.00998271	500.863	0.00105714	0.00199444	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.114	0.000592317	0.00998271	505.049	0.00104839	0.00197793	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.114	0.000592317	0.00998271	505.632	0.00104718	0.00197565	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.114	0.000592317	0.00998271	506.022	0.00104637	0.00197413	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.114	0.000592317	0.00998271	500.224	0.00105849	0.00199699	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.116	0.000789095	0.00998053	500.867	0.0010768	0.00199439	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.116	0.000789095	0.00998053	505.053	0.00106788	0.00197788	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.116	0.000789095	0.00998053	505.635	0.00106665	0.0019756	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.116	0.000789095	0.00998053	506.026	0.00106583	0.00197408	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.116	0.000789095	0.00998053	500.228	0.00107818	0.00199693	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.118	0.000989491	0.00997832	500.871	0.00109683	0.00199433	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.118	0.000989491	0.00997832	505.057	0.00108774	0.00197782	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.118	0.000989491	0.00997832	505.639	0.00108649	0.00197555	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.118	0.000989491	0.00997832	506.03	0.00108565	0.00197402	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.118	0.000989491	0.00997832	500.231	0.00109823	0.00199688	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.12	0.00119357	0.00997606	500.875	0.00111722	0.00199428	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.12	0.00119357	0.00997606	505.061	0.00110797	0.00197777	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.12	0.00119357	0.00997606	505.643	0.00110669	0.00197549	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.12	0.00119357	0.00997606	506.034	0.00110584	0.00197397	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.12	0.00119357	0.00997606	500.235	0.00111865	0.00199682	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.123	0.0014014	0.00997376	500.879	0.001138	0.00199422	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.123	0.0014014	0.00997376	505.065	0.00112857	0.00197771	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.123	0.0014014	0.00997376	505.647	0.00112727	0.00197543	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.123	0.0014014	0.00997376	506.038	0.0011264	0.00197391	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.123	0.0014014	0.00997376	500.239	0.00113945	0.00199677	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.125	0.00161305	0.00997142	500.883	0.00115916	0.00199416	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.125	0.00161305	0.00997142	505.069	0.00114956	0.00197765	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.125	0.00161305	0.00997142	505.651	0.00114824	0.00197538	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.125	0.00161305	0.00997142	506.042	0.00114735	0.00197385	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.125	0.00161305	0.00997142	500.243	0.00116064	0.00199671	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.127	0.00182859	0.00996903	500.887	0.00118071	0.0019941	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.127	0.00182859	0.00996903	505.073	0.00117094	0.00197759	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.127	0.00182859	0.00996903	505.656	0.00116959	0.00197532	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.127	0.00182859	0.00996903	506.046	0.00116868	0.00197379	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.127	0.00182859	0.00996903	500.248	0.00118222	0.00199665	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.13	0.00204808	0.0099666	500.891	0.00120267	0.00199404	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.13	0.00204808	0.0099666	505.077	0.00119271	0.00197753	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.13	0.00204808	0.0099666	505.66	0.00119133	0.00197526	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.13	0.00204808	0.0099666	506.051	0.00119042	0.00197373	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.13	0.00204808	0.0099666	500.252	0.00120421	0.00199659	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.132	0.0022716	0.00996413	500.896	0.00122503	0.00199398	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.132	0.0022716	0.00996413	505.081	0.00121489	0.00197747	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.132	0.0022716	0.00996413	505.664	0.00121349	0.0019752	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.132	0.0022716	0.00996413	506.055	0.00121255	0.00197367	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.132	0.0022716	0.00996413	500.256	0.0012266	0.00199652	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.134	0.00249923	0.00996161	500.9	0.00124781	0.00199392	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.134	0.00249923	0.00996161	505.086	0.00123748	0.00197741	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.134	0.00249923	0.00996161	505.669	0.00123605	0.00197514	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.134	0.00249923	0.00996161	506.059	0.0012351	0.00197361	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.134	0.00249923	0.00996161	500.26	0.0012494	0.00199646	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.137	0.00273104	0.00995905	500.904	0.00127101	0.00199385	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.137	0.00273104	0.00995905	505.09	0.00126049	0.00197735	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.137	0.00273104	0.00995905	505.673	0.00125903	0.00197507	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.137	0.00273104	0.00995905	506.064	0.00125806	0.00197355	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.137	0.00273104	0.00995905	500.265	0.00127264	0.0019964	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.14	0.00296709	0.00995644	500.909	0.00129464	0.00199379	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.14	0.00296709	0.00995644	505.095	0.00128392	0.00197728	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.14	0.00296709	0.00995644	505.678	0.00128244	0.00197501	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.14	0.00296709	0.00995644	506.069	0.00128145	0.00197348	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.14	0.00296709	0.00995644	500.269	0.0012963	0.00199633	model-iicr-5	model-cdf-5	model-pdf-5
