SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,413694,1.54399e+07,5,62903,0,117.389,4,0,0.0554211,1,5438.56,./Generate_PSMC/sim_0384.psmc
2,413684,1.54924e+07,5,66721,0,240.94,4,0,0.0538718,1,5294.55,./Generate_PSMC/sim_0384.psmc
3,413690,1.54409e+07,5,53193,0,338.3,4,0,0.0553866,1,5435.35,./Generate_PSMC/sim_0384.psmc
4,413659,1.54468e+07,5,60427,0,448.974,4,0,0.0551792,1,5416.11,./Generate_PSMC/sim_0384.psmc
5,413698,1.5483e+07,5,57462,0,552.824,4,0,0.0541635,1,5321.7,./Generate_PSMC/sim_0384.psmc
