time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.322	0.0099679	0.00986854	1135.62	0.000440318	0.000880185	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.322	0.0099679	0.00986854	1134.57	0.000440728	0.000881005	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.322	0.0099679	0.00986854	1134.55	0.000440735	0.000881018	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.322	0.0099679	0.00986854	1134.5	0.000440754	0.000881057	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.322	0.0099679	0.00986854	1134.93	0.000440588	0.000880725	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.328	2.30005e-05	0.00996708	1135.63	0.000441334	0.000880183	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.328	2.30005e-05	0.00996708	1134.57	0.000441745	0.000881003	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.328	2.30005e-05	0.00996708	1134.55	0.000441751	0.000881016	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.328	2.30005e-05	0.00996708	1134.5	0.000441771	0.000881055	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.328	2.30005e-05	0.00996708	1134.93	0.000441604	0.000880723	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.334	0.000208895	0.00996461	1135.64	0.000449543	0.000880166	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.334	0.000208895	0.00996461	1134.58	0.000449961	0.000880986	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.334	0.000208895	0.00996461	1134.56	0.000449968	0.000880999	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.334	0.000208895	0.00996461	1134.51	0.000449988	0.000881038	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.334	0.000208895	0.00996461	1134.94	0.000449818	0.000880706	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.34	0.000398201	0.00996211	1135.65	0.000457904	0.000880149	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.34	0.000398201	0.00996211	1134.59	0.000458331	0.000880969	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.34	0.000398201	0.00996211	1134.58	0.000458337	0.000880982	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.34	0.000398201	0.00996211	1134.53	0.000458358	0.000881021	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.34	0.000398201	0.00996211	1134.95	0.000458185	0.000880689	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.347	0.000590981	0.00995956	1135.66	0.000466421	0.000880132	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.347	0.000590981	0.00995956	1134.61	0.000466856	0.000880952	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.347	0.000590981	0.00995956	1134.59	0.000466862	0.000880964	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.347	0.000590981	0.00995956	1134.54	0.000466883	0.000881004	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.347	0.000590981	0.00995956	1134.97	0.000466707	0.000880672	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.353	0.000787299	0.00995696	1135.68	0.000475097	0.000880114	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.353	0.000787299	0.00995696	1134.62	0.000475539	0.000880934	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.353	0.000787299	0.00995696	1134.6	0.000475546	0.000880947	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.353	0.000787299	0.00995696	1134.55	0.000475567	0.000880986	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.353	0.000787299	0.00995696	1134.98	0.000475388	0.000880654	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.36	0.000987217	0.00995431	1135.69	0.000483933	0.000880096	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.36	0.000987217	0.00995431	1134.63	0.000484384	0.000880916	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.36	0.000987217	0.00995431	1134.62	0.000484391	0.000880929	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.36	0.000987217	0.00995431	1134.57	0.000484413	0.000880968	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.36	0.000987217	0.00995431	1134.99	0.00048423	0.000880636	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.367	0.0011908	0.00995161	1135.7	0.000492934	0.000880078	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.367	0.0011908	0.00995161	1134.65	0.000493393	0.000880897	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.367	0.0011908	0.00995161	1134.63	0.0004934	0.00088091	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.367	0.0011908	0.00995161	1134.58	0.000493422	0.000880949	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.367	0.0011908	0.00995161	1135.01	0.000493237	0.000880617	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.373	0.00139812	0.00994887	1135.72	0.000502103	0.000880059	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.373	0.00139812	0.00994887	1134.66	0.00050257	0.000880879	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.373	0.00139812	0.00994887	1134.64	0.000502577	0.000880891	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.373	0.00139812	0.00994887	1134.59	0.0005026	0.000880931	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.373	0.00139812	0.00994887	1135.02	0.00050241	0.000880599	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.38	0.00160923	0.00994608	1135.73	0.000511441	0.00088004	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.38	0.00160923	0.00994608	1134.67	0.000511917	0.000880859	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.38	0.00160923	0.00994608	1134.66	0.000511925	0.000880872	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.38	0.00160923	0.00994608	1134.61	0.000511948	0.000880911	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.38	0.00160923	0.00994608	1135.03	0.000511755	0.00088058	model-iicr-5	model-cdf-5	model-pdf-5
