time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.351	0.00986669	0.00976934	232.728	0.00215136	0.00428762	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.351	0.00986669	0.00976934	232.649	0.00215208	0.00428907	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.351	0.00986669	0.00976934	232.601	0.00215253	0.00428996	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.351	0.00986669	0.00976934	232.601	0.00215252	0.00428995	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.351	0.00986669	0.00976934	232.601	0.00215253	0.00428995	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.376	2.27648e-05	0.009864	232.73	0.00215631	0.00428755	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.376	2.27648e-05	0.009864	232.652	0.00215703	0.004289	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.376	2.27648e-05	0.009864	232.603	0.00215748	0.00428989	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.376	2.27648e-05	0.009864	232.604	0.00215747	0.00428988	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.376	2.27648e-05	0.009864	232.604	0.00215747	0.00428988	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.402	0.000206719	0.00985967	232.752	0.00219629	0.00428699	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.402	0.000206719	0.00985967	232.673	0.00219703	0.00428843	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.402	0.000206719	0.00985967	232.625	0.00219748	0.00428932	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.402	0.000206719	0.00985967	232.625	0.00219748	0.00428932	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.402	0.000206719	0.00985967	232.625	0.00219748	0.00428932	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.429	0.000394013	0.00985527	232.773	0.00223702	0.00428642	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.429	0.000394013	0.00985527	232.695	0.00223777	0.00428786	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.429	0.000394013	0.00985527	232.646	0.00223823	0.00428875	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.429	0.000394013	0.00985527	232.646	0.00223823	0.00428875	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.429	0.000394013	0.00985527	232.646	0.00223823	0.00428875	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.455	0.000584707	0.00985079	232.795	0.00227849	0.00428583	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.455	0.000584707	0.00985079	232.717	0.00227926	0.00428728	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.455	0.000584707	0.00985079	232.668	0.00227973	0.00428817	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.455	0.000584707	0.00985079	232.668	0.00227973	0.00428817	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.455	0.000584707	0.00985079	232.668	0.00227973	0.00428817	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.483	0.000778861	0.00984623	232.818	0.00232074	0.00428524	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.483	0.000778861	0.00984623	232.739	0.00232151	0.00428669	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.483	0.000778861	0.00984623	232.69	0.00232199	0.00428758	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.483	0.000778861	0.00984623	232.691	0.00232199	0.00428757	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.483	0.000778861	0.00984623	232.69	0.00232199	0.00428758	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.51	0.000976536	0.00984158	232.84	0.00236376	0.00428464	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.51	0.000976536	0.00984158	232.762	0.00236455	0.00428608	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.51	0.000976536	0.00984158	232.713	0.00236504	0.00428697	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.51	0.000976536	0.00984158	232.713	0.00236504	0.00428697	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.51	0.000976536	0.00984158	232.713	0.00236504	0.00428697	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.539	0.00117779	0.00983686	232.864	0.00240758	0.00428402	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.539	0.00117779	0.00983686	232.785	0.00240838	0.00428547	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.539	0.00117779	0.00983686	232.736	0.00240888	0.00428636	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.539	0.00117779	0.00983686	232.737	0.00240888	0.00428635	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.539	0.00117779	0.00983686	232.736	0.00240888	0.00428636	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.568	0.0013827	0.00983204	232.887	0.0024522	0.00428339	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.568	0.0013827	0.00983204	232.809	0.00245303	0.00428484	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.568	0.0013827	0.00983204	232.76	0.00245353	0.00428573	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.568	0.0013827	0.00983204	232.76	0.00245353	0.00428573	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.568	0.0013827	0.00983204	232.76	0.00245353	0.00428573	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.597	0.00159131	0.00982714	232.911	0.00249765	0.00428275	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.597	0.00159131	0.00982714	232.833	0.00249849	0.0042842	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.597	0.00159131	0.00982714	232.784	0.00249901	0.00428509	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.597	0.00159131	0.00982714	232.784	0.002499	0.00428509	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.597	0.00159131	0.00982714	232.784	0.00249901	0.00428509	model-iicr-5	model-cdf-5	model-pdf-5
