time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.039	0.00999611	0.00989619	6764.58	7.39147e-05	0.000147818	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.039	0.00999611	0.00989619	6760.82	7.39558e-05	0.0001479	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.039	0.00999611	0.00989619	6765.06	7.39095e-05	0.000147807	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.039	0.00999611	0.00989619	6747.46	7.41022e-05	0.000148193	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.039	0.00999611	0.00989619	6737.34	7.42135e-05	0.000148415	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.04	2.30662e-05	0.0099958	6764.58	7.40852e-05	0.000147818	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.04	2.30662e-05	0.0099958	6760.82	7.41265e-05	0.0001479	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.04	2.30662e-05	0.0099958	6765.06	7.408e-05	0.000147807	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.04	2.30662e-05	0.0099958	6747.46	7.42732e-05	0.000148193	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.04	2.30662e-05	0.0099958	6737.34	7.43847e-05	0.000148415	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.04	0.000209501	0.00999387	6764.59	7.54639e-05	0.000147817	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.04	0.000209501	0.00999387	6760.83	7.55059e-05	0.0001479	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.04	0.000209501	0.00999387	6765.07	7.54585e-05	0.000147807	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.04	0.000209501	0.00999387	6747.47	7.56553e-05	0.000148192	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.04	0.000209501	0.00999387	6737.35	7.57689e-05	0.000148415	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.041	0.000399368	0.00999189	6764.6	7.68682e-05	0.000147817	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.041	0.000399368	0.00999189	6760.84	7.69109e-05	0.000147899	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.041	0.000399368	0.00999189	6765.08	7.68627e-05	0.000147807	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.041	0.000399368	0.00999189	6747.48	7.70632e-05	0.000148192	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.041	0.000399368	0.00999189	6737.37	7.71789e-05	0.000148415	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.042	0.00059273	0.00998988	6764.61	7.82986e-05	0.000147817	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.042	0.00059273	0.00998988	6760.85	7.83421e-05	0.000147899	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.042	0.00059273	0.00998988	6765.09	7.8293e-05	0.000147806	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.042	0.00059273	0.00998988	6747.49	7.84972e-05	0.000148192	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.042	0.00059273	0.00998988	6737.38	7.86151e-05	0.000148414	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.043	0.000789651	0.00998784	6764.62	7.97556e-05	0.000147816	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.043	0.000789651	0.00998784	6760.86	7.98e-05	0.000147898	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.043	0.000789651	0.00998784	6765.1	7.97499e-05	0.000147806	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.043	0.000789651	0.00998784	6747.5	7.99579e-05	0.000148191	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.043	0.000789651	0.00998784	6737.39	8.0078e-05	0.000148414	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.044	0.000990195	0.00998575	6764.64	8.12397e-05	0.000147816	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.044	0.000990195	0.00998575	6760.87	8.12849e-05	0.000147898	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.044	0.000990195	0.00998575	6765.11	8.1234e-05	0.000147805	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.044	0.000990195	0.00998575	6747.51	8.14458e-05	0.000148191	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.044	0.000990195	0.00998575	6737.4	8.15681e-05	0.000148413	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.044	0.00119443	0.00998363	6764.65	8.27515e-05	0.000147815	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.044	0.00119443	0.00998363	6760.89	8.27975e-05	0.000147897	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.044	0.00119443	0.00998363	6765.13	8.27456e-05	0.000147805	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.044	0.00119443	0.00998363	6747.53	8.29614e-05	0.00014819	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.044	0.00119443	0.00998363	6737.41	8.3086e-05	0.000148413	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.045	0.00140242	0.00998147	6764.66	8.42914e-05	0.000147815	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.045	0.00140242	0.00998147	6760.9	8.43383e-05	0.000147897	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.045	0.00140242	0.00998147	6765.14	8.42854e-05	0.000147804	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.045	0.00140242	0.00998147	6747.54	8.45052e-05	0.00014819	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.045	0.00140242	0.00998147	6737.42	8.46321e-05	0.000148412	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.046	0.00161423	0.00997927	6764.67	8.58599e-05	0.000147814	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.046	0.00161423	0.00997927	6760.91	8.59077e-05	0.000147896	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.046	0.00161423	0.00997927	6765.15	8.58538e-05	0.000147804	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.046	0.00161423	0.00997927	6747.55	8.60777e-05	0.000148189	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.046	0.00161423	0.00997927	6737.43	8.6207e-05	0.000148412	model-iicr-5	model-cdf-5	model-pdf-5
