time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.241	0.00997598	0.00987646	189.904	0.00262962	0.00525196	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.241	0.00997598	0.00987646	189.904	0.00262962	0.00525196	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.241	0.00997598	0.00987646	189.904	0.00262962	0.00525196	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.241	0.00997598	0.00987646	189.904	0.00262962	0.00525196	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.241	0.00997598	0.00987646	189.904	0.00262962	0.00525196	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.245	2.30193e-05	0.0099753	189.904	0.00263568	0.00525193	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.245	2.30193e-05	0.0099753	189.904	0.00263568	0.00525193	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.245	2.30193e-05	0.0099753	189.904	0.00263568	0.00525193	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.245	2.30193e-05	0.0099753	189.904	0.00263568	0.00525193	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.245	2.30193e-05	0.0099753	189.904	0.00263568	0.00525193	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.25	0.000209068	0.00997299	189.905	0.00268466	0.00525166	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.25	0.000209068	0.00997299	189.905	0.00268466	0.00525166	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.25	0.000209068	0.00997299	189.905	0.00268466	0.00525166	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.25	0.000209068	0.00997299	189.905	0.00268466	0.00525166	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.25	0.000209068	0.00997299	189.905	0.00268466	0.00525166	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.255	0.000398535	0.00997063	189.905	0.00273455	0.00525138	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.255	0.000398535	0.00997063	189.905	0.00273455	0.00525138	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.255	0.000398535	0.00997063	189.905	0.00273455	0.00525138	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.255	0.000398535	0.00997063	189.905	0.00273455	0.00525138	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.255	0.000398535	0.00997063	189.905	0.00273455	0.00525138	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.259	0.000591482	0.00996824	189.906	0.00278536	0.0052511	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.259	0.000591482	0.00996824	189.906	0.00278536	0.0052511	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.259	0.000591482	0.00996824	189.906	0.00278536	0.0052511	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.259	0.000591482	0.00996824	189.906	0.00278536	0.0052511	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.259	0.000591482	0.00996824	189.906	0.00278536	0.0052511	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.264	0.000787972	0.0099658	189.906	0.00283712	0.00525082	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.264	0.000787972	0.0099658	189.906	0.00283712	0.00525082	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.264	0.000787972	0.0099658	189.906	0.00283712	0.00525082	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.264	0.000787972	0.0099658	189.906	0.00283712	0.00525082	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.264	0.000787972	0.0099658	189.906	0.00283712	0.00525082	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.269	0.000988069	0.00996331	189.907	0.00288984	0.00525053	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.269	0.000988069	0.00996331	189.907	0.00288984	0.00525053	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.269	0.000988069	0.00996331	189.907	0.00288984	0.00525053	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.269	0.000988069	0.00996331	189.907	0.00288984	0.00525053	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.269	0.000988069	0.00996331	189.907	0.00288984	0.00525053	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.274	0.00119184	0.00996078	189.907	0.00294354	0.00525023	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.274	0.00119184	0.00996078	189.907	0.00294354	0.00525023	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.274	0.00119184	0.00996078	189.907	0.00294354	0.00525023	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.274	0.00119184	0.00996078	189.907	0.00294354	0.00525023	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.274	0.00119184	0.00996078	189.907	0.00294354	0.00525023	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.279	0.00139935	0.0099582	189.908	0.00299823	0.00524993	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.279	0.00139935	0.0099582	189.908	0.00299823	0.00524993	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.279	0.00139935	0.0099582	189.908	0.00299823	0.00524993	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.279	0.00139935	0.0099582	189.908	0.00299823	0.00524993	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.279	0.00139935	0.0099582	189.908	0.00299823	0.00524993	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.284	0.00161066	0.00995557	189.908	0.00305394	0.00524962	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.284	0.00161066	0.00995557	189.908	0.00305394	0.00524962	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.284	0.00161066	0.00995557	189.908	0.00305394	0.00524962	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.284	0.00161066	0.00995557	189.908	0.00305394	0.00524962	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.284	0.00161066	0.00995557	189.908	0.00305394	0.00524962	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.29	0.00182585	0.0099529	189.909	0.00311068	0.0052493	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.29	0.00182585	0.0099529	189.909	0.00311068	0.0052493	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.29	0.00182585	0.0099529	189.909	0.00311068	0.0052493	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.29	0.00182585	0.0099529	189.909	0.00311068	0.0052493	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.29	0.00182585	0.0099529	189.909	0.00311068	0.0052493	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.295	0.00204499	0.00995018	189.909	0.00316847	0.00524898	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.295	0.00204499	0.00995018	189.909	0.00316847	0.00524898	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.295	0.00204499	0.00995018	189.909	0.00316847	0.00524898	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.295	0.00204499	0.00995018	189.909	0.00316847	0.00524898	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.295	0.00204499	0.00995018	189.909	0.00316847	0.00524898	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.301	0.00226814	0.00994741	189.91	0.00322734	0.00524866	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.301	0.00226814	0.00994741	189.91	0.00322734	0.00524866	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.301	0.00226814	0.00994741	189.91	0.00322734	0.00524866	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.301	0.00226814	0.00994741	189.91	0.00322734	0.00524866	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.301	0.00226814	0.00994741	189.91	0.00322734	0.00524866	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.306	0.00249538	0.00994458	189.911	0.0032873	0.00524833	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.306	0.00249538	0.00994458	189.911	0.0032873	0.00524833	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.306	0.00249538	0.00994458	189.911	0.0032873	0.00524833	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.306	0.00249538	0.00994458	189.911	0.0032873	0.00524833	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.306	0.00249538	0.00994458	189.911	0.0032873	0.00524833	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.312	0.00272679	0.00994171	189.911	0.00334837	0.00524799	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.312	0.00272679	0.00994171	189.911	0.00334837	0.00524799	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.312	0.00272679	0.00994171	189.911	0.00334837	0.00524799	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.312	0.00272679	0.00994171	189.911	0.00334837	0.00524799	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.312	0.00272679	0.00994171	189.911	0.00334837	0.00524799	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.318	0.00296243	0.00993878	189.912	0.00341057	0.00524765	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.318	0.00296243	0.00993878	189.912	0.00341057	0.00524765	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.318	0.00296243	0.00993878	189.912	0.00341057	0.00524765	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.318	0.00296243	0.00993878	189.912	0.00341057	0.00524765	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.318	0.00296243	0.00993878	189.912	0.00341057	0.00524765	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.324	0.00320239	0.0099358	189.912	0.00347392	0.0052473	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.324	0.00320239	0.0099358	189.912	0.00347392	0.0052473	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.324	0.00320239	0.0099358	189.912	0.00347392	0.0052473	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.324	0.00320239	0.0099358	189.912	0.00347392	0.0052473	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.324	0.00320239	0.0099358	189.912	0.00347392	0.0052473	model-iicr-5	model-cdf-5	model-pdf-5
