time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.899	0.00991093	0.0098127	180.662	0.0027669	0.00551989	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.899	0.00991093	0.0098127	180.021	0.00277675	0.0055395	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.899	0.00991093	0.0098127	180.417	0.00277066	0.00552737	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.899	0.00991093	0.0098127	180.528	0.00276895	0.00552396	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.899	0.00991093	0.0098127	181.9	0.00274809	0.00548242	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.916	2.28678e-05	0.00990905	180.663	0.00277327	0.00551982	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.916	2.28678e-05	0.00990905	180.022	0.00278314	0.00553943	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.916	2.28678e-05	0.00990905	180.418	0.00277704	0.0055273	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.916	2.28678e-05	0.00990905	180.529	0.00277532	0.00552389	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.916	2.28678e-05	0.00990905	181.901	0.00275441	0.00548236	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.933	0.00020767	0.00990554	180.67	0.00282475	0.0055193	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.933	0.00020767	0.00990554	180.029	0.0028348	0.00553891	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.933	0.00020767	0.00990554	180.425	0.00282859	0.00552678	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.933	0.00020767	0.00990554	180.537	0.00282684	0.00552338	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.933	0.00020767	0.00990554	181.908	0.00280554	0.00548185	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.95	0.000395843	0.00990196	180.678	0.00287718	0.00551878	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.95	0.000395843	0.00990196	180.037	0.00288742	0.00553838	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.95	0.000395843	0.00990196	180.433	0.00288109	0.00552625	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.95	0.000395843	0.00990196	180.545	0.00287931	0.00552285	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.95	0.000395843	0.00990196	181.916	0.00285762	0.00548133	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.968	0.000587449	0.00989832	180.686	0.00293058	0.00551824	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.968	0.000587449	0.00989832	180.045	0.00294101	0.00553784	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.968	0.000587449	0.00989832	180.441	0.00293456	0.00552572	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.968	0.000587449	0.00989832	180.553	0.00293275	0.00552231	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.968	0.000587449	0.00989832	181.924	0.00291066	0.0054808	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.986	0.000782548	0.00989461	180.694	0.00298498	0.00551769	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.986	0.000782548	0.00989461	180.053	0.0029956	0.00553729	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.986	0.000782548	0.00989461	180.449	0.00298903	0.00552517	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.986	0.000782548	0.00989461	180.561	0.00298718	0.00552176	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.986	0.000782548	0.00989461	181.932	0.00296468	0.00548025	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.004	0.000981203	0.00989084	180.703	0.00304037	0.00551713	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.004	0.000981203	0.00989084	180.061	0.00305119	0.00553672	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.004	0.000981203	0.00989084	180.457	0.0030445	0.00552461	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.004	0.000981203	0.00989084	180.569	0.00304262	0.0055212	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.004	0.000981203	0.00989084	181.941	0.0030197	0.0054797	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.023	0.00118348	0.009887	180.711	0.0030968	0.00551656	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.023	0.00118348	0.009887	180.069	0.00310781	0.00553615	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.023	0.00118348	0.009887	180.466	0.003101	0.00552404	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.023	0.00118348	0.009887	180.577	0.00309908	0.00552063	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.023	0.00118348	0.009887	181.949	0.00307574	0.00547914	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.042	0.00138944	0.00988309	180.719	0.00315426	0.00551599	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.042	0.00138944	0.00988309	180.078	0.00316548	0.00553557	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.042	0.00138944	0.00988309	180.474	0.00315854	0.00552346	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.042	0.00138944	0.00988309	180.586	0.00315659	0.00552005	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.042	0.00138944	0.00988309	181.958	0.00313282	0.00547857	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.062	0.00159914	0.0098791	180.728	0.00321279	0.0055154	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.062	0.00159914	0.0098791	180.087	0.00322422	0.00553498	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.062	0.00159914	0.0098791	180.483	0.00321715	0.00552287	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.062	0.00159914	0.0098791	180.595	0.00321517	0.00551946	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.062	0.00159914	0.0098791	181.966	0.00319095	0.00547799	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.082	0.00181266	0.00987505	180.737	0.0032724	0.0055148	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.082	0.00181266	0.00987505	180.096	0.00328405	0.00553437	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.082	0.00181266	0.00987505	180.492	0.00327685	0.00552227	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.082	0.00181266	0.00987505	180.603	0.00327482	0.00551886	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.082	0.00181266	0.00987505	181.975	0.00325016	0.0054774	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.102	0.00203007	0.00987092	180.746	0.00333312	0.00551418	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.102	0.00203007	0.00987092	180.105	0.00334498	0.00553376	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.102	0.00203007	0.00987092	180.501	0.00333764	0.00552165	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.102	0.00203007	0.00987092	180.612	0.00333558	0.00551825	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.102	0.00203007	0.00987092	181.984	0.00331046	0.00547679	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.123	0.00225143	0.00986672	180.755	0.00339496	0.00551356	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.123	0.00225143	0.00986672	180.114	0.00340704	0.00553313	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.123	0.00225143	0.00986672	180.51	0.00339957	0.00552103	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.123	0.00225143	0.00986672	180.622	0.00339747	0.00551763	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.123	0.00225143	0.00986672	181.993	0.00337188	0.00547618	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.144	0.00247681	0.00986244	180.765	0.00345794	0.00551293	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.144	0.00247681	0.00986244	180.123	0.00347024	0.00553249	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.144	0.00247681	0.00986244	180.519	0.00346263	0.00552039	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.144	0.00247681	0.00986244	180.631	0.0034605	0.00551699	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.144	0.00247681	0.00986244	182.003	0.00343444	0.00547555	model-iicr-5	model-cdf-5	model-pdf-5
