time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.582	0.00994219	0.00984334	186.06	0.00268581	0.00536019	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.582	0.00994219	0.00984334	186.178	0.0026841	0.00535678	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.582	0.00994219	0.00984334	188.459	0.00265167	0.00529211	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.582	0.00994219	0.00984334	187.714	0.00266218	0.00531306	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.582	0.00994219	0.00984334	187.853	0.00266021	0.00530914	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.592	2.29406e-05	0.00994088	186.06	0.00269199	0.00536014	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.592	2.29406e-05	0.00994088	186.179	0.00269028	0.00535672	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.592	2.29406e-05	0.00994088	188.46	0.00265777	0.00529206	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.592	2.29406e-05	0.00994088	187.715	0.00266831	0.00531301	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.592	2.29406e-05	0.00994088	187.854	0.00266633	0.00530909	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.603	0.000208342	0.00993795	186.066	0.00274198	0.00535971	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.603	0.000208342	0.00993795	186.184	0.00274024	0.0053563	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.603	0.000208342	0.00993795	188.466	0.00270713	0.00529164	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.603	0.000208342	0.00993795	187.721	0.00271786	0.00531259	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.603	0.000208342	0.00993795	187.86	0.00271585	0.00530866	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.615	0.000397137	0.00993495	186.071	0.0027929	0.00535928	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.615	0.000397137	0.00993495	186.19	0.00279112	0.00535587	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.615	0.000397137	0.00993495	188.471	0.0027574	0.00529122	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.615	0.000397137	0.00993495	187.726	0.00276832	0.00531216	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.615	0.000397137	0.00993495	187.865	0.00276628	0.00530824	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.626	0.000589387	0.00993191	186.077	0.00284476	0.00535883	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.626	0.000589387	0.00993191	186.196	0.00284295	0.00535542	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.626	0.000589387	0.00993191	188.477	0.0028086	0.00529078	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.626	0.000589387	0.00993191	187.732	0.00281973	0.00531173	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.626	0.000589387	0.00993191	187.871	0.00281764	0.0053078	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.638	0.000785154	0.00992881	186.083	0.00289758	0.00535838	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.638	0.000785154	0.00992881	186.201	0.00289573	0.00535498	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.638	0.000785154	0.00992881	188.483	0.00286075	0.00529034	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.638	0.000785154	0.00992881	187.738	0.00287208	0.00531128	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.638	0.000785154	0.00992881	187.877	0.00286996	0.00530736	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.65	0.000984502	0.00992565	186.089	0.00295138	0.00535793	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.65	0.000984502	0.00992565	186.207	0.0029495	0.00535452	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.65	0.000984502	0.00992565	188.489	0.00291386	0.00528989	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.65	0.000984502	0.00992565	187.744	0.00292541	0.00531083	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.65	0.000984502	0.00992565	187.883	0.00292324	0.00530691	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.662	0.00118749	0.00992243	186.095	0.00300617	0.00535746	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.662	0.00118749	0.00992243	186.213	0.00300426	0.00535405	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.662	0.00118749	0.00992243	188.495	0.00296796	0.00528943	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.662	0.00118749	0.00992243	187.75	0.00297972	0.00531037	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.662	0.00118749	0.00992243	187.889	0.00297752	0.00530644	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.674	0.0013942	0.00991916	186.101	0.00306198	0.00535698	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.674	0.0013942	0.00991916	186.219	0.00306003	0.00535358	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.674	0.0013942	0.00991916	188.501	0.00302306	0.00528896	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.674	0.0013942	0.00991916	187.756	0.00303504	0.0053099	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.674	0.0013942	0.00991916	187.895	0.0030328	0.00530598	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.687	0.00160468	0.00991583	186.107	0.00311882	0.0053565	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.687	0.00160468	0.00991583	186.226	0.00311684	0.00535309	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.687	0.00160468	0.00991583	188.508	0.00307918	0.00528849	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.687	0.00160468	0.00991583	187.762	0.00309138	0.00530942	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.687	0.00160468	0.00991583	187.901	0.0030891	0.0053055	model-iicr-5	model-cdf-5	model-pdf-5
