time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.493	0.00995092	0.0098519	350.839	0.0014246	0.00284625	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.493	0.00995092	0.0098519	349.259	0.00143103	0.00285911	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.493	0.00995092	0.0098519	348.324	0.00143487	0.00286677	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.493	0.00995092	0.0098519	349.509	0.00143001	0.00285706	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.493	0.00995092	0.0098519	349.255	0.00143105	0.00285914	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.502	2.29609e-05	0.00994978	350.839	0.00142788	0.00284624	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.502	2.29609e-05	0.00994978	349.26	0.00143433	0.00285909	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.502	2.29609e-05	0.00994978	348.325	0.00143818	0.00286675	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.502	2.29609e-05	0.00994978	349.51	0.00143331	0.00285705	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.502	2.29609e-05	0.00994978	349.256	0.00143435	0.00285913	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.512	0.000208529	0.00994701	350.843	0.00145443	0.00284613	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.512	0.000208529	0.00994701	349.264	0.001461	0.00285898	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.512	0.000208529	0.00994701	348.329	0.00146491	0.00286664	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.512	0.000208529	0.00994701	349.514	0.00145995	0.00285694	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.512	0.000208529	0.00994701	349.26	0.00146101	0.00285902	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.521	0.000397498	0.00994418	350.848	0.00148146	0.00284602	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.521	0.000397498	0.00994418	349.268	0.00148816	0.00285887	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.521	0.000397498	0.00994418	348.333	0.00149215	0.00286653	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.521	0.000397498	0.00994418	349.518	0.00148709	0.00285683	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.521	0.000397498	0.00994418	349.264	0.00148817	0.0028589	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.531	0.000589929	0.00994131	350.852	0.001509	0.0028459	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.531	0.000589929	0.00994131	349.272	0.00151582	0.00285876	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.531	0.000589929	0.00994131	348.338	0.00151988	0.00286642	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.531	0.000589929	0.00994131	349.522	0.00151474	0.00285671	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.531	0.000589929	0.00994131	349.268	0.00151584	0.00285879	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.541	0.000785883	0.00993838	350.856	0.00153705	0.00284579	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.541	0.000785883	0.00993838	349.277	0.001544	0.00285864	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.541	0.000785883	0.00993838	348.342	0.00154814	0.0028663	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.541	0.000785883	0.00993838	349.527	0.0015429	0.0028566	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.541	0.000785883	0.00993838	349.273	0.00154402	0.00285867	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.551	0.000985425	0.0099354	350.861	0.00156563	0.00284567	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.551	0.000985425	0.0099354	349.281	0.0015727	0.00285852	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.551	0.000985425	0.0099354	348.346	0.00157692	0.00286618	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.551	0.000985425	0.0099354	349.531	0.00157158	0.00285648	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.551	0.000985425	0.0099354	349.277	0.00157272	0.00285855	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.561	0.00118862	0.00993236	350.865	0.00159473	0.00284555	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.561	0.00118862	0.00993236	349.286	0.00160193	0.0028584	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.561	0.00118862	0.00993236	348.351	0.00160623	0.00286606	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.561	0.00118862	0.00993236	349.536	0.00160079	0.00285636	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.561	0.00118862	0.00993236	349.282	0.00160195	0.00285843	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.572	0.00139553	0.00992927	350.87	0.00162437	0.00284543	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.572	0.00139553	0.00992927	349.29	0.00163171	0.00285828	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.572	0.00139553	0.00992927	348.355	0.00163609	0.00286593	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.572	0.00139553	0.00992927	349.54	0.00163055	0.00285624	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.572	0.00139553	0.00992927	349.286	0.00163173	0.00285831	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.582	0.00160623	0.00992612	350.875	0.00165457	0.0028453	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.582	0.00160623	0.00992612	349.295	0.00166204	0.00285815	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.582	0.00160623	0.00992612	348.36	0.0016665	0.00286581	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.582	0.00160623	0.00992612	349.545	0.00166085	0.00285611	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.582	0.00160623	0.00992612	349.291	0.00166206	0.00285818	model-iicr-5	model-cdf-5	model-pdf-5
