time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.322	0.0099679	0.00986854	1323.56	0.000377769	0.000755253	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.322	0.0099679	0.00986854	1321.56	0.000378342	0.000756397	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.322	0.0099679	0.00986854	1321.83	0.000378262	0.000756238	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.322	0.0099679	0.00986854	1322.04	0.000378202	0.000756119	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.322	0.0099679	0.00986854	1320.55	0.000378629	0.000756972	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.328	2.30005e-05	0.00996708	1323.56	0.000378641	0.000755252	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.328	2.30005e-05	0.00996708	1321.56	0.000379214	0.000756396	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.328	2.30005e-05	0.00996708	1321.84	0.000379134	0.000756237	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.328	2.30005e-05	0.00996708	1322.04	0.000379075	0.000756118	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.328	2.30005e-05	0.00996708	1320.55	0.000379502	0.000756971	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.334	0.000208895	0.00996461	1323.57	0.000385685	0.000755241	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.334	0.000208895	0.00996461	1321.57	0.000386269	0.000756385	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.334	0.000208895	0.00996461	1321.85	0.000386187	0.000756226	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.334	0.000208895	0.00996461	1322.05	0.000386127	0.000756107	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.334	0.000208895	0.00996461	1320.56	0.000386562	0.00075696	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.34	0.000398201	0.00996211	1323.58	0.000392859	0.00075523	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.34	0.000398201	0.00996211	1321.58	0.000393454	0.000756374	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.34	0.000398201	0.00996211	1321.85	0.000393372	0.000756215	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.34	0.000398201	0.00996211	1322.06	0.00039331	0.000756096	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.34	0.000398201	0.00996211	1320.57	0.000393753	0.000756949	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.347	0.000590981	0.00995956	1323.59	0.000400168	0.000755219	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.347	0.000590981	0.00995956	1321.59	0.000400774	0.000756363	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.347	0.000590981	0.00995956	1321.86	0.000400689	0.000756204	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.347	0.000590981	0.00995956	1322.07	0.000400627	0.000756085	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.347	0.000590981	0.00995956	1320.58	0.000401078	0.000756938	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.353	0.000787299	0.00995696	1323.6	0.000407612	0.000755208	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.353	0.000787299	0.00995696	1321.6	0.000408229	0.000756352	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.353	0.000787299	0.00995696	1321.87	0.000408143	0.000756193	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.353	0.000787299	0.00995696	1322.08	0.000408079	0.000756074	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.353	0.000787299	0.00995696	1320.59	0.000408539	0.000756927	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.36	0.000987217	0.00995431	1323.61	0.000415194	0.000755196	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.36	0.000987217	0.00995431	1321.61	0.000415823	0.00075634	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.36	0.000987217	0.00995431	1321.88	0.000415736	0.000756181	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.36	0.000987217	0.00995431	1322.09	0.00041567	0.000756062	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.36	0.000987217	0.00995431	1320.6	0.000416139	0.000756915	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.367	0.0011908	0.00995161	1323.62	0.000422918	0.000755185	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.367	0.0011908	0.00995161	1321.62	0.000423559	0.000756329	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.367	0.0011908	0.00995161	1321.89	0.000423469	0.00075617	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.367	0.0011908	0.00995161	1322.1	0.000423403	0.000756051	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.367	0.0011908	0.00995161	1320.61	0.00042388	0.000756903	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.373	0.00139812	0.00994887	1323.63	0.000430785	0.000755173	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.373	0.00139812	0.00994887	1321.63	0.000431438	0.000756317	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.373	0.00139812	0.00994887	1321.91	0.000431347	0.000756158	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.373	0.00139812	0.00994887	1322.11	0.000431279	0.000756039	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.373	0.00139812	0.00994887	1320.62	0.000431765	0.000756892	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.38	0.00160923	0.00994608	1323.64	0.000438799	0.000755161	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.38	0.00160923	0.00994608	1321.64	0.000439463	0.000756305	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.38	0.00160923	0.00994608	1321.92	0.000439371	0.000756146	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.38	0.00160923	0.00994608	1322.12	0.000439302	0.000756027	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.38	0.00160923	0.00994608	1320.63	0.000439797	0.000756879	model-iicr-5	model-cdf-5	model-pdf-5
