time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.021	0.0099979	0.00989794	9995.86	5.00201e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.021	0.0099979	0.00989794	9995.33	5.00227e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.021	0.0099979	0.00989794	9994.19	5.00284e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.021	0.0099979	0.00989794	9985.32	5.00729e-05	0.000100142	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.021	0.0099979	0.00989794	9997.5	5.00119e-05	0.00010002	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.021	2.30703e-05	0.00999763	9995.86	5.01355e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.021	2.30703e-05	0.00999763	9995.33	5.01381e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.021	2.30703e-05	0.00999763	9994.19	5.01438e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.021	2.30703e-05	0.00999763	9985.32	5.01884e-05	0.000100142	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.021	2.30703e-05	0.00999763	9997.5	5.01273e-05	0.00010002	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.022	0.00020954	0.00999573	9995.86	5.10685e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.022	0.00020954	0.00999573	9995.34	5.10712e-05	0.000100042	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.022	0.00020954	0.00999573	9994.2	5.1077e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.022	0.00020954	0.00999573	9985.32	5.11224e-05	0.000100142	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.022	0.00020954	0.00999573	9997.5	5.10601e-05	0.00010002	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.022	0.000399442	0.00999379	9995.87	5.20188e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.022	0.000399442	0.00999379	9995.34	5.20216e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.022	0.000399442	0.00999379	9994.2	5.20275e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.022	0.000399442	0.00999379	9985.33	5.20738e-05	0.000100142	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.022	0.000399442	0.00999379	9997.51	5.20103e-05	0.00010002	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.023	0.000592842	0.00999181	9995.87	5.29869e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.023	0.000592842	0.00999181	9995.35	5.29897e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.023	0.000592842	0.00999181	9994.21	5.29957e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.023	0.000592842	0.00999181	9985.33	5.30428e-05	0.000100142	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.023	0.000592842	0.00999181	9997.51	5.29782e-05	0.00010002	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.023	0.000789801	0.0099898	9995.88	5.39729e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.023	0.000789801	0.0099898	9995.35	5.39758e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.023	0.000789801	0.0099898	9994.21	5.39819e-05	0.000100053	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.023	0.000789801	0.0099898	9985.34	5.40299e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.023	0.000789801	0.0099898	9997.52	5.39641e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.023	0.000990384	0.00998775	9995.88	5.49773e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.023	0.000990384	0.00998775	9995.36	5.49802e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.023	0.000990384	0.00998775	9994.22	5.49865e-05	0.000100052	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.023	0.000990384	0.00998775	9985.34	5.50354e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.023	0.000990384	0.00998775	9997.52	5.49683e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.024	0.00119466	0.00998567	9995.89	5.60004e-05	0.000100036	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.024	0.00119466	0.00998567	9995.36	5.60034e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.024	0.00119466	0.00998567	9994.22	5.60098e-05	0.000100052	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.024	0.00119466	0.00998567	9985.35	5.60596e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.024	0.00119466	0.00998567	9997.53	5.59913e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.024	0.00140269	0.00998354	9995.89	5.70426e-05	0.000100035	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.024	0.00140269	0.00998354	9995.37	5.70456e-05	0.000100041	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.024	0.00140269	0.00998354	9994.23	5.70521e-05	0.000100052	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.024	0.00140269	0.00998354	9985.35	5.71028e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.024	0.00140269	0.00998354	9997.53	5.70332e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.025	0.00161455	0.00998138	9995.9	5.81041e-05	0.000100035	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.025	0.00161455	0.00998138	9995.37	5.81071e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.025	0.00161455	0.00998138	9994.23	5.81138e-05	0.000100052	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.025	0.00161455	0.00998138	9985.36	5.81654e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.025	0.00161455	0.00998138	9997.54	5.80946e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.025	0.0018303	0.00997918	9995.9	5.91854e-05	0.000100035	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.025	0.0018303	0.00997918	9995.38	5.91885e-05	0.00010004	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.025	0.0018303	0.00997918	9994.24	5.91952e-05	0.000100052	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.025	0.0018303	0.00997918	9985.36	5.92479e-05	0.000100141	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.025	0.0018303	0.00997918	9997.54	5.91757e-05	0.000100019	model-iicr-5	model-cdf-5	model-pdf-5
