time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.429	0.00995725	0.0098581	575.529	0.000868685	0.00173602	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.429	0.00995725	0.0098581	574.225	0.000870656	0.00173996	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.429	0.00995725	0.0098581	576.667	0.000866972	0.0017326	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.429	0.00995725	0.0098581	576.481	0.000867251	0.00173316	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.429	0.00995725	0.0098581	575.118	0.000869305	0.00173726	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.437	2.29757e-05	0.00995623	575.53	0.000870688	0.00173602	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.437	2.29757e-05	0.00995623	574.226	0.000872663	0.00173995	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.437	2.29757e-05	0.00995623	576.668	0.000868971	0.00173259	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.437	2.29757e-05	0.00995623	576.482	0.000869251	0.00173315	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.437	2.29757e-05	0.00995623	575.119	0.000871309	0.00173725	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.446	0.000208665	0.00995357	575.537	0.000886879	0.00173597	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.446	0.000208665	0.00995357	574.233	0.000888891	0.0017399	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.446	0.000208665	0.00995357	576.675	0.00088513	0.00173254	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.446	0.000208665	0.00995357	576.49	0.000885415	0.0017331	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.446	0.000208665	0.00995357	575.127	0.000887511	0.0017372	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.454	0.00039776	0.00995086	575.545	0.00090337	0.00173592	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.454	0.00039776	0.00995086	574.241	0.00090542	0.00173985	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.454	0.00039776	0.00995086	576.683	0.000901589	0.00173249	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.454	0.00039776	0.00995086	576.497	0.000901879	0.00173305	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.454	0.00039776	0.00995086	575.134	0.000904015	0.00173715	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.462	0.000590321	0.0099481	575.552	0.000920169	0.00173586	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.462	0.000590321	0.0099481	574.248	0.000922256	0.0017398	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.462	0.000590321	0.0099481	576.69	0.000918354	0.00173244	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.462	0.000590321	0.0099481	576.505	0.00091865	0.001733	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.462	0.000590321	0.0099481	575.142	0.000920825	0.0017371	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.471	0.00078641	0.0099453	575.56	0.000937279	0.00173581	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.471	0.00078641	0.0099453	574.256	0.000939405	0.00173975	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.471	0.00078641	0.0099453	576.698	0.000935431	0.00173239	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.471	0.00078641	0.0099453	576.512	0.000935731	0.00173294	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.471	0.00078641	0.0099453	575.149	0.000937947	0.00173705	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.48	0.000986092	0.00994244	575.568	0.000954707	0.00173576	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.48	0.000986092	0.00994244	574.264	0.000956873	0.00173969	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.48	0.000986092	0.00994244	576.706	0.000952824	0.00173233	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.48	0.000986092	0.00994244	576.52	0.000953131	0.00173289	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.48	0.000986092	0.00994244	575.157	0.000955388	0.00173699	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.489	0.00118943	0.00993953	575.576	0.000972459	0.0017357	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.489	0.00118943	0.00993953	574.272	0.000974665	0.00173964	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.489	0.00118943	0.00993953	576.714	0.000970541	0.00173228	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.489	0.00118943	0.00993953	576.528	0.000970853	0.00173284	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.489	0.00118943	0.00993953	575.165	0.000973152	0.00173694	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.498	0.00139649	0.00993657	575.584	0.00099054	0.00173564	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.498	0.00139649	0.00993657	574.28	0.000992787	0.00173958	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.498	0.00139649	0.00993657	576.722	0.000988587	0.00173222	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.498	0.00139649	0.00993657	576.537	0.000988905	0.00173278	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.498	0.00139649	0.00993657	575.173	0.000991247	0.00173688	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.507	0.00160735	0.00993355	575.592	0.00100896	0.00173559	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.507	0.00160735	0.00993355	574.288	0.00101125	0.00173952	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.507	0.00160735	0.00993355	576.73	0.00100697	0.00173217	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.507	0.00160735	0.00993355	576.545	0.00100729	0.00173272	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.507	0.00160735	0.00993355	575.182	0.00100968	0.00173683	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.517	0.00182206	0.00993047	575.601	0.00102772	0.00173553	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.517	0.00182206	0.00993047	574.297	0.00103005	0.00173947	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.517	0.00182206	0.00993047	576.739	0.00102569	0.00173211	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.517	0.00182206	0.00993047	576.553	0.00102602	0.00173266	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.517	0.00182206	0.00993047	575.19	0.00102845	0.00173677	model-iicr-5	model-cdf-5	model-pdf-5
