time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.255	0.00997453	0.00987504	157.185	0.00317616	0.00634171	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.255	0.00997453	0.00987504	163.633	0.00305118	0.00609258	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.255	0.00997453	0.00987504	157.185	0.00317616	0.00634171	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.255	0.00997453	0.00987504	157.185	0.00317616	0.00634171	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.255	0.00997453	0.00987504	157.185	0.00317616	0.00634171	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.26	2.30159e-05	0.00997383	157.185	0.00318347	0.00634166	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.26	2.30159e-05	0.00997383	163.633	0.00305821	0.00609253	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.26	2.30159e-05	0.00997383	157.185	0.00318347	0.00634166	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.26	2.30159e-05	0.00997383	157.185	0.00318347	0.00634166	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.26	2.30159e-05	0.00997383	157.185	0.00318347	0.00634166	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.265	0.000209037	0.00997149	157.186	0.00324262	0.00634127	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.265	0.000209037	0.00997149	163.634	0.00311503	0.00609217	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.265	0.000209037	0.00997149	157.186	0.00324262	0.00634127	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.265	0.000209037	0.00997149	157.186	0.00324262	0.00634127	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.265	0.000209037	0.00997149	157.186	0.00324262	0.00634127	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.27	0.000398475	0.00996911	157.186	0.00330286	0.00634086	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.27	0.000398475	0.00996911	163.634	0.00317291	0.0060918	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.27	0.000398475	0.00996911	157.186	0.00330286	0.00634086	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.27	0.000398475	0.00996911	157.186	0.00330286	0.00634086	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.27	0.000398475	0.00996911	157.186	0.00330286	0.00634086	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.275	0.000591392	0.00996668	157.187	0.00336422	0.00634045	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.275	0.000591392	0.00996668	163.635	0.00323186	0.00609142	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.275	0.000591392	0.00996668	157.187	0.00336422	0.00634045	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.275	0.000591392	0.00996668	157.187	0.00336422	0.00634045	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.275	0.000591392	0.00996668	157.187	0.00336422	0.00634045	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.28	0.000787852	0.00996421	157.187	0.00342671	0.00634004	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.28	0.000787852	0.00996421	163.635	0.0032919	0.00609103	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.28	0.000787852	0.00996421	157.187	0.00342671	0.00634004	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.28	0.000787852	0.00996421	157.187	0.00342671	0.00634004	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.28	0.000787852	0.00996421	157.187	0.00342671	0.00634004	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.285	0.000987917	0.0099617	157.188	0.00349037	0.00633961	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.285	0.000987917	0.0099617	163.636	0.00335305	0.00609064	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.285	0.000987917	0.0099617	157.188	0.00349037	0.00633961	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.285	0.000987917	0.0099617	157.188	0.00349037	0.00633961	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.285	0.000987917	0.0099617	157.188	0.00349037	0.00633961	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.291	0.00119165	0.00995914	157.188	0.0035552	0.00633918	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.291	0.00119165	0.00995914	163.636	0.00341534	0.00609024	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.291	0.00119165	0.00995914	157.188	0.0035552	0.00633918	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.291	0.00119165	0.00995914	157.188	0.0035552	0.00633918	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.291	0.00119165	0.00995914	157.188	0.0035552	0.00633918	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.296	0.00139913	0.00995653	157.189	0.00362124	0.00633874	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.296	0.00139913	0.00995653	163.637	0.00347878	0.00608983	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.296	0.00139913	0.00995653	157.189	0.00362124	0.00633874	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.296	0.00139913	0.00995653	157.189	0.00362124	0.00633874	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.296	0.00139913	0.00995653	157.189	0.00362124	0.00633874	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.302	0.00161041	0.00995388	157.189	0.0036885	0.00633829	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.302	0.00161041	0.00995388	163.637	0.0035434	0.00608942	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.302	0.00161041	0.00995388	157.189	0.0036885	0.00633829	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.302	0.00161041	0.00995388	157.189	0.0036885	0.00633829	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.302	0.00161041	0.00995388	157.189	0.0036885	0.00633829	model-iicr-5	model-cdf-5	model-pdf-5
