time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.026	0.00999745	0.0098975	3139.45	0.000159253	0.000318477	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.026	0.00999745	0.0098975	3125.54	0.000159962	0.000319894	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.026	0.00999745	0.0098975	3140.93	0.000159178	0.000318326	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.026	0.00999745	0.0098975	3167.16	0.00015786	0.000315691	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.026	0.00999745	0.0098975	3140.28	0.000159211	0.000318392	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.026	2.30693e-05	0.00999717	3139.45	0.000159621	0.000318477	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.026	2.30693e-05	0.00999717	3125.54	0.000160331	0.000319894	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.026	2.30693e-05	0.00999717	3140.93	0.000159546	0.000318326	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.026	2.30693e-05	0.00999717	3167.16	0.000158224	0.000315691	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.026	2.30693e-05	0.00999717	3140.28	0.000159578	0.000318392	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.026	0.00020953	0.00999526	3139.45	0.000162591	0.000318476	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.026	0.00020953	0.00999526	3125.54	0.000163315	0.000319893	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.026	0.00020953	0.00999526	3140.93	0.000162514	0.000318325	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.026	0.00020953	0.00999526	3167.16	0.000161169	0.000315689	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.026	0.00020953	0.00999526	3140.29	0.000162548	0.000318391	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.027	0.000399424	0.00999331	3139.45	0.000165617	0.000318474	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.027	0.000399424	0.00999331	3125.54	0.000166354	0.000319891	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.027	0.000399424	0.00999331	3140.93	0.000165539	0.000318324	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.027	0.000399424	0.00999331	3167.16	0.000164168	0.000315688	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.027	0.000399424	0.00999331	3140.29	0.000165573	0.000318389	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.027	0.000592814	0.00999133	3139.45	0.000168699	0.000318473	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.027	0.000592814	0.00999133	3125.54	0.000169449	0.00031989	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.027	0.000592814	0.00999133	3140.93	0.000168619	0.000318323	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.027	0.000592814	0.00999133	3167.16	0.000167223	0.000315687	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.027	0.000592814	0.00999133	3140.29	0.000168654	0.000318388	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.028	0.000789763	0.00998931	3139.45	0.000171838	0.000318472	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.028	0.000789763	0.00998931	3125.54	0.000172602	0.000319889	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.028	0.000789763	0.00998931	3140.94	0.000171757	0.000318322	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.028	0.000789763	0.00998931	3167.17	0.000170334	0.000315686	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.028	0.000789763	0.00998931	3140.29	0.000171792	0.000318387	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.029	0.000990337	0.00998725	3139.45	0.000175035	0.000318471	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.029	0.000990337	0.00998725	3125.55	0.000175814	0.000319888	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.029	0.000990337	0.00998725	3140.94	0.000174953	0.00031832	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.029	0.000990337	0.00998725	3167.17	0.000173504	0.000315685	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.029	0.000990337	0.00998725	3140.29	0.000174989	0.000318386	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.029	0.0011946	0.00998515	3139.46	0.000178293	0.00031847	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.029	0.0011946	0.00998515	3125.55	0.000179086	0.000319887	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.029	0.0011946	0.00998515	3140.94	0.000178208	0.000318319	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.029	0.0011946	0.00998515	3167.17	0.000176733	0.000315684	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.029	0.0011946	0.00998515	3140.3	0.000178245	0.000318385	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.03	0.00140262	0.00998302	3139.46	0.00018161	0.000318468	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.03	0.00140262	0.00998302	3125.55	0.000182418	0.000319885	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.03	0.00140262	0.00998302	3140.94	0.000181524	0.000318318	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.03	0.00140262	0.00998302	3167.17	0.000180021	0.000315682	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.03	0.00140262	0.00998302	3140.3	0.000181562	0.000318383	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.03	0.00161447	0.00998085	3139.46	0.00018499	0.000318467	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.03	0.00161447	0.00998085	3125.55	0.000185813	0.000319884	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.03	0.00161447	0.00998085	3140.94	0.000184902	0.000318317	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.03	0.00161447	0.00998085	3167.17	0.000183371	0.000315681	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.03	0.00161447	0.00998085	3140.3	0.00018494	0.000318382	model-iicr-5	model-cdf-5	model-pdf-5
