time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.045	0.00999552	0.00989561	808.812	0.000618009	0.00123562	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.045	0.00999552	0.00989561	789.572	0.000633064	0.00126571	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.045	0.00999552	0.00989561	808.819	0.000618004	0.00123561	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.045	0.00999552	0.00989561	790.15	0.000632602	0.00126478	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.045	0.00999552	0.00989561	790.05	0.000632681	0.00126494	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.046	2.30648e-05	0.0099952	808.812	0.000619435	0.00123561	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.046	2.30648e-05	0.0099952	789.572	0.000634525	0.00126571	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.046	2.30648e-05	0.0099952	808.82	0.000619429	0.0012356	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.046	2.30648e-05	0.0099952	790.15	0.000634061	0.00126478	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.046	2.30648e-05	0.0099952	790.05	0.000634141	0.00126494	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.047	0.000209488	0.00999326	808.813	0.000630959	0.0012356	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.047	0.000209488	0.00999326	789.572	0.000646329	0.00126569	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.047	0.000209488	0.00999326	808.82	0.000630953	0.00123559	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.047	0.000209488	0.00999326	790.15	0.000645857	0.00126476	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.047	0.000209488	0.00999326	790.051	0.000645938	0.00126492	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.047	0.000399344	0.00999127	808.813	0.000642697	0.00123558	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.047	0.000399344	0.00999127	789.573	0.000658353	0.00126567	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.047	0.000399344	0.00999127	808.82	0.000642691	0.00123557	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.047	0.000399344	0.00999127	790.151	0.000657872	0.00126475	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.047	0.000399344	0.00999127	790.051	0.000657955	0.00126491	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.048	0.000592694	0.00998925	808.814	0.000654654	0.00123557	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.048	0.000592694	0.00998925	789.573	0.000670601	0.00126566	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.048	0.000592694	0.00998925	808.821	0.000654648	0.00123556	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.048	0.000592694	0.00998925	790.151	0.000670111	0.00126473	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.048	0.000592694	0.00998925	790.052	0.000670195	0.00126489	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.049	0.000789602	0.00998719	808.814	0.000666833	0.00123555	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.049	0.000789602	0.00998719	789.574	0.000683077	0.00126564	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.049	0.000789602	0.00998719	808.822	0.000666827	0.00123554	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.049	0.000789602	0.00998719	790.152	0.000682577	0.00126472	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.049	0.000789602	0.00998719	790.052	0.000682663	0.00126488	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.05	0.000990133	0.0099851	808.815	0.000679238	0.00123554	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.05	0.000990133	0.0099851	789.574	0.000695784	0.00126562	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.05	0.000990133	0.0099851	808.822	0.000679232	0.00123553	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.05	0.000990133	0.0099851	790.152	0.000695276	0.0012647	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.05	0.000990133	0.0099851	790.053	0.000695363	0.00126486	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.051	0.00119435	0.00998296	808.816	0.000691874	0.00123552	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.051	0.00119435	0.00998296	789.575	0.000708728	0.00126561	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.051	0.00119435	0.00998296	808.823	0.000691868	0.00123551	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.051	0.00119435	0.00998296	790.153	0.00070821	0.00126468	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.051	0.00119435	0.00998296	790.053	0.000708299	0.00126484	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.052	0.00140233	0.00998079	808.816	0.000704745	0.0012355	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.052	0.00140233	0.00998079	789.576	0.000721913	0.00126559	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.052	0.00140233	0.00998079	808.823	0.000704739	0.00123549	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.052	0.00140233	0.00998079	790.153	0.000721385	0.00126466	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.052	0.00140233	0.00998079	790.054	0.000721476	0.00126482	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.053	0.00161413	0.00997857	808.817	0.000717856	0.00123549	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.053	0.00161413	0.00997857	789.576	0.000735342	0.00126557	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.053	0.00161413	0.00997857	808.824	0.000717849	0.00123548	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.053	0.00161413	0.00997857	790.154	0.000734805	0.00126465	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.053	0.00161413	0.00997857	790.054	0.000734897	0.00126481	model-iicr-5	model-cdf-5	model-pdf-5
