time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.087	0.0099913	0.00989148	846.391	0.000590631	0.00118079	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.087	0.0099913	0.00989148	853.716	0.000585565	0.00117066	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.087	0.0099913	0.00989148	861.125	0.000580528	0.0011606	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.087	0.0099913	0.00989148	860.187	0.000581161	0.00116186	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.087	0.0099913	0.00989148	851.684	0.000586961	0.00117345	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.089	2.3055e-05	0.00999091	846.391	0.000591993	0.00118079	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.089	2.3055e-05	0.00999091	853.716	0.000586916	0.00117066	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.089	2.3055e-05	0.00999091	861.125	0.000581867	0.0011606	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.089	2.3055e-05	0.00999091	860.187	0.000582502	0.00116186	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.089	2.3055e-05	0.00999091	851.685	0.000588315	0.00117345	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.09	0.000209398	0.00998888	846.395	0.000603006	0.00118077	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.09	0.000209398	0.00998888	853.72	0.000597834	0.00117064	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.09	0.000209398	0.00998888	861.129	0.000592692	0.00116058	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.09	0.000209398	0.00998888	860.191	0.000593338	0.00116184	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.09	0.000209398	0.00998888	851.688	0.000599259	0.00117344	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.092	0.000399169	0.00998682	846.398	0.000614223	0.00118075	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.092	0.000399169	0.00998682	853.723	0.000608955	0.00117063	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.092	0.000399169	0.00998682	861.132	0.000603717	0.00116056	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.092	0.000399169	0.00998682	860.194	0.000604375	0.00116183	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.092	0.000399169	0.00998682	851.691	0.000610407	0.00117342	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.094	0.000592432	0.00998472	846.401	0.000625649	0.00118073	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.094	0.000592432	0.00998472	853.726	0.000620283	0.00117061	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.094	0.000592432	0.00998472	861.136	0.000614948	0.00116054	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.094	0.000592432	0.00998472	860.198	0.000615618	0.00116181	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.094	0.000592432	0.00998472	851.695	0.000621762	0.0011734	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.095	0.00078925	0.00998257	846.405	0.000637287	0.00118071	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.095	0.00078925	0.00998257	853.73	0.000631821	0.00117059	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.095	0.00078925	0.00998257	861.139	0.000626387	0.00116052	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.095	0.00078925	0.00998257	860.201	0.00062707	0.00116179	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.095	0.00078925	0.00998257	851.698	0.000633328	0.00117338	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.097	0.000989687	0.00998039	846.408	0.000649142	0.0011807	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.097	0.000989687	0.00998039	853.733	0.000643575	0.00117057	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.097	0.000989687	0.00998039	861.143	0.000638039	0.00116051	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.097	0.000989687	0.00998039	860.205	0.000638735	0.00116177	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.097	0.000989687	0.00998039	851.702	0.000645109	0.00117336	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.099	0.00119381	0.00997817	846.412	0.000661217	0.00118068	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.099	0.00119381	0.00997817	853.737	0.000655546	0.00117055	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.099	0.00119381	0.00997817	861.147	0.000649908	0.00116049	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.099	0.00119381	0.00997817	860.209	0.000650616	0.00116175	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.099	0.00119381	0.00997817	851.706	0.000657109	0.00117334	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.101	0.00140168	0.00997591	846.416	0.000673517	0.00118066	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.101	0.00140168	0.00997591	853.741	0.000667741	0.00117053	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.101	0.00140168	0.00997591	861.15	0.000661997	0.00116047	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.101	0.00140168	0.00997591	860.212	0.000662719	0.00116173	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.101	0.00140168	0.00997591	851.709	0.000669333	0.00117332	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.103	0.00161338	0.00997361	846.419	0.000686046	0.00118064	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.103	0.00161338	0.00997361	853.745	0.000680162	0.00117051	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.103	0.00161338	0.00997361	861.154	0.000674312	0.00116045	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.103	0.00161338	0.00997361	860.216	0.000675047	0.00116171	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.103	0.00161338	0.00997361	851.713	0.000681783	0.0011733	model-iicr-5	model-cdf-5	model-pdf-5
