time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.123	0.00998768	0.00988793	102.316	0.00487746	0.00972597	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.123	0.00998768	0.00988793	102.336	0.00487651	0.00972407	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.123	0.00998768	0.00988793	102.389	0.00487397	0.00971903	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.123	0.00998768	0.00988793	102.352	0.00487577	0.00972261	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.123	0.00998768	0.00988793	102.386	0.00487413	0.00971936	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.126	2.30465e-05	0.00998722	102.316	0.00488868	0.00972583	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.126	2.30465e-05	0.00998722	102.336	0.00488772	0.00972394	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.126	2.30465e-05	0.00998722	102.39	0.00488518	0.0097189	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.126	2.30465e-05	0.00998722	102.352	0.00488699	0.00972247	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.126	2.30465e-05	0.00998722	102.386	0.00488535	0.00971922	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.128	0.00020932	0.00998513	102.318	0.00497938	0.00972476	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.128	0.00020932	0.00998513	102.338	0.00497841	0.00972286	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.128	0.00020932	0.00998513	102.392	0.00497582	0.00971782	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.128	0.00020932	0.00998513	102.354	0.00497766	0.0097214	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.128	0.00020932	0.00998513	102.388	0.00497599	0.00971815	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.13	0.000399019	0.00998299	102.32	0.00507176	0.00972366	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.13	0.000399019	0.00998299	102.34	0.00507077	0.00972176	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.13	0.000399019	0.00998299	102.394	0.00506814	0.00971673	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.13	0.000399019	0.00998299	102.356	0.00507001	0.0097203	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.13	0.000399019	0.00998299	102.39	0.00506831	0.00971705	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.133	0.000592208	0.00998082	102.322	0.00516585	0.00972254	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.133	0.000592208	0.00998082	102.342	0.00516485	0.00972065	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.133	0.000592208	0.00998082	102.396	0.00516216	0.00971561	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.133	0.000592208	0.00998082	102.358	0.00516407	0.00971918	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.133	0.000592208	0.00998082	102.392	0.00516233	0.00971593	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.135	0.000788948	0.00997861	102.325	0.00526168	0.0097214	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.135	0.000788948	0.00997861	102.345	0.00526066	0.00971951	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.135	0.000788948	0.00997861	102.398	0.00525792	0.00971447	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.135	0.000788948	0.00997861	102.36	0.00525986	0.00971804	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.135	0.000788948	0.00997861	102.395	0.0052581	0.0097148	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.138	0.000989305	0.00997636	102.327	0.00535929	0.00972024	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.138	0.000989305	0.00997636	102.347	0.00535824	0.00971835	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.138	0.000989305	0.00997636	102.4	0.00535545	0.00971332	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.138	0.000989305	0.00997636	102.362	0.00535743	0.00971689	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.138	0.000989305	0.00997636	102.397	0.00535563	0.00971364	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.14	0.00119334	0.00997406	102.329	0.00545869	0.00971906	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.14	0.00119334	0.00997406	102.349	0.00545762	0.00971717	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.14	0.00119334	0.00997406	102.402	0.00545479	0.00971214	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.14	0.00119334	0.00997406	102.364	0.0054568	0.0097157	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.14	0.00119334	0.00997406	102.399	0.00545497	0.00971246	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.143	0.00140113	0.00997173	102.331	0.00555993	0.00971786	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.143	0.00140113	0.00997173	102.351	0.00555885	0.00971597	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.143	0.00140113	0.00997173	102.405	0.00555596	0.00971093	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.143	0.00140113	0.00997173	102.367	0.00555801	0.0097145	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.143	0.00140113	0.00997173	102.401	0.00555615	0.00971126	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.146	0.00161274	0.00996935	102.333	0.00566305	0.00971663	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.146	0.00161274	0.00996935	102.354	0.00566194	0.00971474	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.146	0.00161274	0.00996935	102.407	0.005659	0.00970971	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.146	0.00161274	0.00996935	102.369	0.00566109	0.00971328	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.146	0.00161274	0.00996935	102.403	0.00565919	0.00971003	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.148	0.00182823	0.00996693	102.336	0.00576807	0.00971539	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.148	0.00182823	0.00996693	102.356	0.00576694	0.00971349	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.148	0.00182823	0.00996693	102.409	0.00576395	0.00970846	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.148	0.00182823	0.00996693	102.371	0.00576607	0.00971203	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.148	0.00182823	0.00996693	102.406	0.00576414	0.00970879	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.151	0.00204768	0.00996446	102.338	0.00587503	0.00971411	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.151	0.00204768	0.00996446	102.358	0.00587388	0.00971222	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.151	0.00204768	0.00996446	102.412	0.00587083	0.0097072	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.151	0.00204768	0.00996446	102.374	0.005873	0.00971076	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.151	0.00204768	0.00996446	102.408	0.00587103	0.00970752	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.154	0.00227115	0.00996195	102.341	0.00598397	0.00971282	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.154	0.00227115	0.00996195	102.361	0.0059828	0.00971093	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.154	0.00227115	0.00996195	102.414	0.00597969	0.0097059	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.154	0.00227115	0.00996195	102.376	0.0059819	0.00970947	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.154	0.00227115	0.00996195	102.411	0.00597989	0.00970623	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.157	0.00249873	0.00995939	102.343	0.00609492	0.0097115	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.157	0.00249873	0.00995939	102.363	0.00609373	0.00970961	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.157	0.00249873	0.00995939	102.416	0.00609056	0.00970459	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.157	0.00249873	0.00995939	102.379	0.00609281	0.00970815	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.157	0.00249873	0.00995939	102.413	0.00609077	0.00970491	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.16	0.00273048	0.00995678	102.346	0.00620792	0.00971016	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.16	0.00273048	0.00995678	102.366	0.0062067	0.00970827	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.16	0.00273048	0.00995678	102.419	0.00620348	0.00970325	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.16	0.00273048	0.00995678	102.381	0.00620577	0.00970681	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.16	0.00273048	0.00995678	102.416	0.00620369	0.00970357	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.163	0.00296648	0.00995413	102.348	0.006323	0.00970879	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.163	0.00296648	0.00995413	102.368	0.00632177	0.0097069	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.163	0.00296648	0.00995413	102.422	0.00631848	0.00970188	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.163	0.00296648	0.00995413	102.384	0.00632081	0.00970544	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.163	0.00296648	0.00995413	102.418	0.0063187	0.0097022	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.166	0.00320681	0.00995143	102.351	0.00644021	0.0097074	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.166	0.00320681	0.00995143	102.371	0.00643896	0.00970551	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.166	0.00320681	0.00995143	102.424	0.00643561	0.00970049	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.166	0.00320681	0.00995143	102.386	0.00643798	0.00970405	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.166	0.00320681	0.00995143	102.421	0.00643583	0.00970081	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.169	0.00345155	0.00994868	102.353	0.00655959	0.00970598	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.169	0.00345155	0.00994868	102.373	0.00655831	0.00970409	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.169	0.00345155	0.00994868	102.427	0.0065549	0.00969907	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.169	0.00345155	0.00994868	102.389	0.00655732	0.00970263	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.169	0.00345155	0.00994868	102.423	0.00655512	0.0096994	model-iicr-5	model-cdf-5	model-pdf-5
