time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.529	0.00994734	0.00984839	268.905	0.00185954	0.00371187	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.529	0.00994734	0.00984839	268.358	0.00186332	0.00371942	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.529	0.00994734	0.00984839	269.149	0.00185785	0.00370851	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.529	0.00994734	0.00984839	269.133	0.00185796	0.00370873	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.529	0.00994734	0.00984839	268.962	0.00185914	0.00371108	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.539	2.29526e-05	0.00994613	268.906	0.00186382	0.00371184	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.539	2.29526e-05	0.00994613	268.359	0.00186761	0.00371939	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.539	2.29526e-05	0.00994613	269.15	0.00186213	0.00370848	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.539	2.29526e-05	0.00994613	269.135	0.00186224	0.00370869	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.539	2.29526e-05	0.00994613	268.963	0.00186342	0.00371105	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.549	0.000208452	0.00994329	268.916	0.00189844	0.00371157	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.549	0.000208452	0.00994329	268.369	0.0019023	0.00371912	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.549	0.000208452	0.00994329	269.16	0.00189672	0.00370821	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.549	0.000208452	0.00994329	269.145	0.00189683	0.00370843	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.549	0.000208452	0.00994329	268.973	0.00189803	0.00371078	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.56	0.00039735	0.0099404	268.926	0.0019337	0.0037113	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.56	0.00039735	0.0099404	268.38	0.00193763	0.00371884	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.56	0.00039735	0.0099404	269.171	0.00193195	0.00370794	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.56	0.00039735	0.0099404	269.155	0.00193206	0.00370815	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.56	0.00039735	0.0099404	268.984	0.00193329	0.00371051	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.57	0.000589706	0.00993745	268.937	0.00196961	0.00371102	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.57	0.000589706	0.00993745	268.39	0.00197361	0.00371857	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.57	0.000589706	0.00993745	269.181	0.00196783	0.00370766	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.57	0.000589706	0.00993745	269.166	0.00196794	0.00370787	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.57	0.000589706	0.00993745	268.994	0.00196919	0.00371023	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.581	0.000785584	0.00993445	268.947	0.00200619	0.00371074	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.581	0.000785584	0.00993445	268.401	0.00201026	0.00371828	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.581	0.000785584	0.00993445	269.192	0.00200437	0.00370738	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.581	0.000785584	0.00993445	269.176	0.00200449	0.00370759	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.581	0.000785584	0.00993445	269.005	0.00200576	0.00370995	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.592	0.000985046	0.0099314	268.958	0.00204344	0.00371045	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.592	0.000985046	0.0099314	268.412	0.0020476	0.00371799	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.592	0.000985046	0.0099314	269.203	0.00204159	0.00370709	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.592	0.000985046	0.0099314	269.187	0.00204171	0.0037073	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.592	0.000985046	0.0099314	269.016	0.00204301	0.00370966	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.603	0.00118816	0.00992829	268.969	0.00208139	0.00371016	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.603	0.00118816	0.00992829	268.423	0.00208562	0.0037177	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.603	0.00118816	0.00992829	269.214	0.00207951	0.00370679	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.603	0.00118816	0.00992829	269.198	0.00207963	0.00370701	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.603	0.00118816	0.00992829	269.027	0.00208095	0.00370937	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.614	0.00139498	0.00992512	268.981	0.00212004	0.00370986	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.614	0.00139498	0.00992512	268.434	0.00212435	0.0037174	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.614	0.00139498	0.00992512	269.225	0.00211812	0.00370649	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.614	0.00139498	0.00992512	269.21	0.00211824	0.00370671	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.614	0.00139498	0.00992512	269.038	0.00211959	0.00370907	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.625	0.00160559	0.00992189	268.992	0.00215941	0.00370955	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.625	0.00160559	0.00992189	268.445	0.00216379	0.00371709	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.625	0.00160559	0.00992189	269.237	0.00215745	0.00370619	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.625	0.00160559	0.00992189	269.221	0.00215757	0.0037064	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.625	0.00160559	0.00992189	269.05	0.00215895	0.00370876	model-iicr-5	model-cdf-5	model-pdf-5
