time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.064	0.00999364	0.00989377	9999.9	4.99998e-05	9.9996e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.064	0.00999364	0.00989377	9998.43	5.00071e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.064	0.00999364	0.00989377	9999.12	5.00037e-05	0.000100004	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.064	0.00999364	0.00989377	10000.2	4.99983e-05	9.99929e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.064	0.00999364	0.00989377	10000.1	4.99987e-05	9.99938e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.065	2.30604e-05	0.00999329	9999.9	5.01152e-05	9.9996e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.065	2.30604e-05	0.00999329	9998.43	5.01225e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.065	2.30604e-05	0.00999329	9999.12	5.01191e-05	0.000100004	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.065	2.30604e-05	0.00999329	10000.2	5.01136e-05	9.99929e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.065	2.30604e-05	0.00999329	10000.1	5.01141e-05	9.99937e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.066	0.000209448	0.00999131	9999.91	5.10478e-05	9.99958e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.066	0.000209448	0.00999131	9998.44	5.10553e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.066	0.000209448	0.00999131	9999.12	5.10518e-05	0.000100004	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.066	0.000209448	0.00999131	10000.2	5.10462e-05	9.99928e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.066	0.000209448	0.00999131	10000.1	5.10467e-05	9.99936e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.067	0.000399266	0.00998929	9999.91	5.19978e-05	9.99957e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.067	0.000399266	0.00998929	9998.44	5.20054e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.067	0.000399266	0.00998929	9999.13	5.20019e-05	0.000100004	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.067	0.000399266	0.00998929	10000.2	5.19962e-05	9.99926e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.067	0.000399266	0.00998929	10000.1	5.19966e-05	9.99935e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.069	0.000592577	0.00998723	9999.92	5.29654e-05	9.99955e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.069	0.000592577	0.00998723	9998.45	5.29732e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.069	0.000592577	0.00998723	9999.13	5.29696e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.069	0.000592577	0.00998723	10000.2	5.29638e-05	9.99925e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.069	0.000592577	0.00998723	10000.1	5.29642e-05	9.99933e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.07	0.000789445	0.00998513	9999.92	5.39511e-05	9.99954e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.07	0.000789445	0.00998513	9998.45	5.3959e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.07	0.000789445	0.00998513	9999.13	5.39553e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.07	0.000789445	0.00998513	10000.2	5.39494e-05	9.99923e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.07	0.000789445	0.00998513	10000.1	5.39499e-05	9.99932e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.071	0.000989934	0.009983	9999.93	5.49551e-05	9.99952e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.071	0.000989934	0.009983	9998.46	5.49631e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.071	0.000989934	0.009983	9999.14	5.49594e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.071	0.000989934	0.009983	10000.2	5.49534e-05	9.99922e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.071	0.000989934	0.009983	10000.1	5.49539e-05	9.9993e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.072	0.00119411	0.00998083	9999.93	5.59777e-05	9.99951e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.072	0.00119411	0.00998083	9998.46	5.5986e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.072	0.00119411	0.00998083	9999.14	5.59822e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.072	0.00119411	0.00998083	10000.2	5.5976e-05	9.9992e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.072	0.00119411	0.00998083	10000.2	5.59765e-05	9.99929e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.074	0.00140204	0.00997861	9999.93	5.70195e-05	9.99949e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.074	0.00140204	0.00997861	9998.47	5.70278e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.074	0.00140204	0.00997861	9999.15	5.70239e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.074	0.00140204	0.00997861	10000.2	5.70177e-05	9.99919e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.074	0.00140204	0.00997861	10000.2	5.70182e-05	9.99927e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.075	0.00161379	0.00997636	9999.94	5.80806e-05	9.99948e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.075	0.00161379	0.00997636	9998.47	5.80891e-05	0.000100009	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.075	0.00161379	0.00997636	9999.15	5.80851e-05	0.000100003	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.075	0.00161379	0.00997636	10000.2	5.80788e-05	9.99917e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.075	0.00161379	0.00997636	10000.2	5.80793e-05	9.99926e-05	model-iicr-5	model-cdf-5	model-pdf-5
