time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.645	0.00993594	0.00983722	1000.46	0.000499783	0.000999039	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.645	0.00993594	0.00983722	1005.73	0.000497165	0.000993803	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.645	0.00993594	0.00983722	1007.05	0.000496516	0.000992506	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.645	0.00993594	0.00983722	1005.64	0.000497213	0.0009939	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.645	0.00993594	0.00983722	1006.87	0.000496605	0.000992684	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.657	2.2926e-05	0.00993453	1000.46	0.000500936	0.000999036	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.657	2.2926e-05	0.00993453	1005.74	0.000498311	0.000993801	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.657	2.2926e-05	0.00993453	1007.05	0.000497661	0.000992504	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.657	2.2926e-05	0.00993453	1005.64	0.00049836	0.000993898	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.657	2.2926e-05	0.00993453	1006.87	0.00049775	0.000992681	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.669	0.000208207	0.00993147	1000.47	0.000510253	0.000999017	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.669	0.000208207	0.00993147	1005.75	0.00050758	0.000993781	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.669	0.000208207	0.00993147	1007.06	0.000506918	0.000992484	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.669	0.000208207	0.00993147	1005.65	0.000507629	0.000993878	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.669	0.000208207	0.00993147	1006.88	0.000507008	0.000992662	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.682	0.000396878	0.00992837	1000.48	0.000519744	0.000998997	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.682	0.000396878	0.00992837	1005.76	0.000517021	0.000993761	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.682	0.000396878	0.00992837	1007.07	0.000516346	0.000992465	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.682	0.000396878	0.00992837	1005.66	0.000517071	0.000993858	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.682	0.000396878	0.00992837	1006.89	0.000516439	0.000992642	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.694	0.000589	0.0099252	1000.49	0.000529411	0.000998976	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.694	0.000589	0.0099252	1005.77	0.000526637	0.000993741	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.694	0.000589	0.0099252	1007.08	0.00052595	0.000992444	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.694	0.000589	0.0099252	1005.67	0.000526689	0.000993838	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.694	0.000589	0.0099252	1006.9	0.000526044	0.000992621	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.707	0.000784634	0.00992198	1000.51	0.000539258	0.000998956	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.707	0.000784634	0.00992198	1005.78	0.000536433	0.00099372	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.707	0.000784634	0.00992198	1007.09	0.000535733	0.000992423	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.707	0.000784634	0.00992198	1005.68	0.000536485	0.000993817	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.707	0.000784634	0.00992198	1006.91	0.000535828	0.000992601	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.721	0.000983843	0.0099187	1000.52	0.000549288	0.000998934	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.721	0.000983843	0.0099187	1005.79	0.00054641	0.000993699	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.721	0.000983843	0.0099187	1007.11	0.000545697	0.000992402	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.721	0.000983843	0.0099187	1005.69	0.000546463	0.000993796	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.721	0.000983843	0.0099187	1006.93	0.000545794	0.00099258	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.734	0.00118669	0.00991536	1000.53	0.000559504	0.000998913	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.734	0.00118669	0.00991536	1005.8	0.000556573	0.000993678	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.734	0.00118669	0.00991536	1007.12	0.000555846	0.000992381	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.734	0.00118669	0.00991536	1005.7	0.000556627	0.000993775	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.734	0.00118669	0.00991536	1006.94	0.000555946	0.000992558	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.748	0.00139325	0.00991195	1000.54	0.00056991	0.000998891	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.748	0.00139325	0.00991195	1005.81	0.000566924	0.000993656	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.748	0.00139325	0.00991195	1007.13	0.000566185	0.000992359	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.748	0.00139325	0.00991195	1005.72	0.00056698	0.000993753	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.748	0.00139325	0.00991195	1006.95	0.000566286	0.000992536	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.762	0.00160357	0.00990849	1000.55	0.00058051	0.000998868	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.762	0.00160357	0.00990849	1005.83	0.000577468	0.000993634	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.762	0.00160357	0.00990849	1007.14	0.000576715	0.000992337	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.762	0.00160357	0.00990849	1005.73	0.000577525	0.00099373	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.762	0.00160357	0.00990849	1006.96	0.000576818	0.000992514	model-iicr-5	model-cdf-5	model-pdf-5
