time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.29	0.00997105	0.00987163	1490.6	0.000335426	0.000670644	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.29	0.00997105	0.00987163	1492.29	0.000335046	0.000669885	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.29	0.00997105	0.00987163	1492.64	0.000334969	0.00066973	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.29	0.00997105	0.00987163	1491.08	0.00033532	0.000670432	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.29	0.00997105	0.00987163	1490.34	0.000335484	0.000670761	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.296	2.30078e-05	0.00997028	1490.6	0.0003362	0.000670644	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.296	2.30078e-05	0.00997028	1492.29	0.000335819	0.000669884	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.296	2.30078e-05	0.00997028	1492.64	0.000335741	0.000669729	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.296	2.30078e-05	0.00997028	1491.08	0.000336093	0.000670431	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.296	2.30078e-05	0.00997028	1490.34	0.000336258	0.00067076	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.301	0.000208962	0.00996788	1490.61	0.000342455	0.000670636	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.301	0.000208962	0.00996788	1492.3	0.000342067	0.000669877	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.301	0.000208962	0.00996788	1492.65	0.000341988	0.000669721	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.301	0.000208962	0.00996788	1491.09	0.000342346	0.000670423	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.301	0.000208962	0.00996788	1490.35	0.000342514	0.000670752	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.307	0.000398331	0.00996543	1490.62	0.000348826	0.000670628	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.307	0.000398331	0.00996543	1492.31	0.000348431	0.000669869	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.307	0.000398331	0.00996543	1492.66	0.00034835	0.000669713	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.307	0.000398331	0.00996543	1491.09	0.000348715	0.000670415	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.307	0.000398331	0.00996543	1490.36	0.000348886	0.000670745	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.313	0.000591177	0.00996294	1490.63	0.000355315	0.00067062	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.313	0.000591177	0.00996294	1492.32	0.000354913	0.000669861	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.313	0.000591177	0.00996294	1492.66	0.000354831	0.000669705	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.313	0.000591177	0.00996294	1491.1	0.000355202	0.000670407	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.313	0.000591177	0.00996294	1490.37	0.000355377	0.000670737	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.318	0.000787561	0.0099604	1490.64	0.000361925	0.000670612	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.318	0.000787561	0.0099604	1492.33	0.000361516	0.000669853	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.318	0.000787561	0.0099604	1492.67	0.000361432	0.000669697	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.318	0.000787561	0.0099604	1491.11	0.000361811	0.000670399	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.318	0.000787561	0.0099604	1490.38	0.000361988	0.000670728	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.324	0.000987549	0.00995782	1490.64	0.000368659	0.000670603	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.324	0.000987549	0.00995782	1492.33	0.000368241	0.000669844	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.324	0.000987549	0.00995782	1492.68	0.000368156	0.000669689	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.324	0.000987549	0.00995782	1491.12	0.000368542	0.000670391	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.324	0.000987549	0.00995782	1490.39	0.000368723	0.00067072	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.33	0.00119121	0.00995519	1490.65	0.000375517	0.000670595	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.33	0.00119121	0.00995519	1492.34	0.000375092	0.000669836	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.33	0.00119121	0.00995519	1492.69	0.000375005	0.00066968	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.33	0.00119121	0.00995519	1491.13	0.000375398	0.000670382	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.33	0.00119121	0.00995519	1490.39	0.000375582	0.000670711	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.337	0.0013986	0.00995251	1490.66	0.000382503	0.000670586	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.337	0.0013986	0.00995251	1492.35	0.00038207	0.000669827	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.337	0.0013986	0.00995251	1492.7	0.000381982	0.000669672	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.337	0.0013986	0.00995251	1491.14	0.000382382	0.000670373	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.337	0.0013986	0.00995251	1490.4	0.00038257	0.000670703	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.343	0.00160979	0.00994978	1490.67	0.000389619	0.000670577	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.343	0.00160979	0.00994978	1492.36	0.000389178	0.000669818	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.343	0.00160979	0.00994978	1492.71	0.000389088	0.000669663	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.343	0.00160979	0.00994978	1491.14	0.000389495	0.000670365	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.343	0.00160979	0.00994978	1490.41	0.000389687	0.000670694	model-iicr-5	model-cdf-5	model-pdf-5
