time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.742	0.00992638	0.00982785	657.995	0.000760029	0.00151861	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.742	0.00992638	0.00982785	658.485	0.000759463	0.00151748	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.742	0.00992638	0.00982785	657.642	0.000760437	0.00151943	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.742	0.00992638	0.00982785	658.463	0.000759489	0.00151754	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.742	0.00992638	0.00982785	658.211	0.000759779	0.00151811	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.756	2.29038e-05	0.00992479	657.996	0.000761781	0.00151861	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.756	2.29038e-05	0.00992479	658.487	0.000761214	0.00151748	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.756	2.29038e-05	0.00992479	657.643	0.00076219	0.00151942	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.756	2.29038e-05	0.00992479	658.464	0.00076124	0.00151753	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.756	2.29038e-05	0.00992479	658.213	0.000761531	0.00151811	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.77	0.000208002	0.00992156	658.01	0.000775944	0.00151855	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.77	0.000208002	0.00992156	658.501	0.000775366	0.00151742	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.77	0.000208002	0.00992156	657.657	0.000776361	0.00151937	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.77	0.000208002	0.00992156	658.478	0.000775393	0.00151748	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.77	0.000208002	0.00992156	658.227	0.000775689	0.00151805	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.784	0.000396483	0.00991827	658.025	0.000790371	0.0015185	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.784	0.000396483	0.00991827	658.515	0.000789782	0.00151737	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.784	0.000396483	0.00991827	657.672	0.000790794	0.00151931	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.784	0.000396483	0.00991827	658.493	0.000789809	0.00151742	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.784	0.000396483	0.00991827	658.241	0.000790111	0.001518	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.799	0.000588407	0.00991492	658.039	0.000805065	0.00151844	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.799	0.000588407	0.00991492	658.53	0.000804465	0.00151731	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.799	0.000588407	0.00991492	657.686	0.000805496	0.00151926	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.799	0.000588407	0.00991492	658.507	0.000804493	0.00151736	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.799	0.000588407	0.00991492	658.256	0.0008048	0.00151794	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.814	0.000783837	0.00991152	658.054	0.000820032	0.00151839	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.814	0.000783837	0.00991152	658.545	0.000819421	0.00151726	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.814	0.000783837	0.00991152	657.701	0.000820472	0.0015192	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.814	0.000783837	0.00991152	658.522	0.000819449	0.00151731	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.814	0.000783837	0.00991152	658.271	0.000819762	0.00151789	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.829	0.000982834	0.00990805	658.069	0.000835277	0.00151833	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.829	0.000982834	0.00990805	658.56	0.000834655	0.0015172	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.829	0.000982834	0.00990805	657.716	0.000835725	0.00151914	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.829	0.000982834	0.00990805	658.537	0.000834683	0.00151725	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.829	0.000982834	0.00990805	658.286	0.000835002	0.00151783	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.844	0.00118546	0.00990451	658.085	0.000850805	0.00151827	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.844	0.00118546	0.00990451	658.575	0.000850171	0.00151714	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.844	0.00118546	0.00990451	657.731	0.000851261	0.00151908	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.844	0.00118546	0.00990451	658.552	0.000850201	0.00151719	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.844	0.00118546	0.00990451	658.301	0.000850525	0.00151777	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.86	0.00139179	0.00990092	658.1	0.000866621	0.00151821	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.86	0.00139179	0.00990092	658.591	0.000865976	0.00151708	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.86	0.00139179	0.00990092	657.747	0.000867086	0.00151902	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.86	0.00139179	0.00990092	658.568	0.000866006	0.00151713	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.86	0.00139179	0.00990092	658.317	0.000866336	0.00151771	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.876	0.00160188	0.00989725	658.116	0.000882732	0.00151815	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.876	0.00160188	0.00989725	658.607	0.000882074	0.00151702	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.876	0.00160188	0.00989725	657.763	0.000883205	0.00151896	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.876	0.00160188	0.00989725	658.584	0.000882104	0.00151707	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.876	0.00160188	0.00989725	658.333	0.000882441	0.00151765	model-iicr-5	model-cdf-5	model-pdf-5
