time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.003	0.00999971	0.00989972	9999.88	4.99994e-05	9.99962e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.003	0.00999971	0.00989972	9998.37	5.0007e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.003	0.00999971	0.00989972	9999.93	4.99992e-05	9.99957e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.003	0.00999971	0.00989972	9998.16	5.00081e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.003	0.00999971	0.00989972	9999.17	5.0003e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.003	2.30745e-05	0.00999947	9999.88	5.01148e-05	9.99962e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.003	2.30745e-05	0.00999947	9998.37	5.01224e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.003	2.30745e-05	0.00999947	9999.93	5.01145e-05	9.99957e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.003	2.30745e-05	0.00999947	9998.16	5.01234e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.003	2.30745e-05	0.00999947	9999.17	5.01184e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.003	0.000209578	0.0099976	9999.88	5.10474e-05	9.99961e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.003	0.000209578	0.0099976	9998.37	5.10551e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.003	0.000209578	0.0099976	9999.93	5.10472e-05	9.99956e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.003	0.000209578	0.0099976	9998.16	5.10562e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.003	0.000209578	0.0099976	9999.17	5.1051e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.003	0.000399517	0.0099957	9999.88	5.19974e-05	9.9996e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.003	0.000399517	0.0099957	9998.37	5.20052e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.003	0.000399517	0.0099957	9999.93	5.19971e-05	9.99955e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.003	0.000399517	0.0099957	9998.16	5.20064e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.003	0.000399517	0.0099957	9999.17	5.20011e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.003	0.000592954	0.00999376	9999.88	5.2965e-05	9.99959e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.003	0.000592954	0.00999376	9998.38	5.2973e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.003	0.000592954	0.00999376	9999.93	5.29648e-05	9.99954e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.003	0.000592954	0.00999376	9998.16	5.29742e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.003	0.000592954	0.00999376	9999.17	5.29688e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.003	0.000789952	0.00999178	9999.88	5.39507e-05	9.99958e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.003	0.000789952	0.00999178	9998.38	5.39588e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.003	0.000789952	0.00999178	9999.93	5.39504e-05	9.99953e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.003	0.000789952	0.00999178	9998.16	5.396e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.003	0.000789952	0.00999178	9999.17	5.39545e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.003	0.000990575	0.00998977	9999.88	5.49547e-05	9.99957e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.003	0.000990575	0.00998977	9998.38	5.4963e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.003	0.000990575	0.00998977	9999.93	5.49544e-05	9.99952e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.003	0.000990575	0.00998977	9998.16	5.49642e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.003	0.000990575	0.00998977	9999.17	5.49586e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.003	0.00119489	0.00998772	9999.88	5.59774e-05	9.99956e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.003	0.00119489	0.00998772	9998.38	5.59858e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.003	0.00119489	0.00998772	9999.93	5.59771e-05	9.99951e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.003	0.00119489	0.00998772	9998.16	5.59871e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.003	0.00119489	0.00998772	9999.17	5.59814e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.003	0.00140297	0.00998563	9999.88	5.70191e-05	9.99955e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.003	0.00140297	0.00998563	9998.38	5.70277e-05	0.000100011	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.003	0.00140297	0.00998563	9999.93	5.70188e-05	9.9995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.003	0.00140297	0.00998563	9998.16	5.70289e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.003	0.00140297	0.00998563	9999.17	5.70232e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.003	0.00161487	0.00998351	9999.89	5.80802e-05	9.99953e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.003	0.00161487	0.00998351	9998.38	5.8089e-05	0.00010001	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.003	0.00161487	0.00998351	9999.94	5.80799e-05	9.99948e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.003	0.00161487	0.00998351	9998.16	5.80902e-05	0.000100013	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.003	0.00161487	0.00998351	9999.17	5.80843e-05	0.000100002	model-iicr-5	model-cdf-5	model-pdf-5
