time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.157	0.00998428	0.00988459	4051.11	0.000123424	0.000246815	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.157	0.00998428	0.00988459	4039.21	0.000123788	0.000247542	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.157	0.00998428	0.00988459	4046.04	0.000123579	0.000247125	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.157	0.00998428	0.00988459	4055.04	0.000123305	0.000246576	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.157	0.00998428	0.00988459	4040.74	0.000123741	0.000247449	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.16	2.30386e-05	0.00998375	4051.12	0.000123709	0.000246815	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.16	2.30386e-05	0.00998375	4039.21	0.000124073	0.000247542	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.16	2.30386e-05	0.00998375	4046.04	0.000123864	0.000247125	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.16	2.30386e-05	0.00998375	4055.04	0.000123589	0.000246576	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.16	2.30386e-05	0.00998375	4040.75	0.000124026	0.000247448	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.163	0.000209247	0.0099816	4051.13	0.000126011	0.000246814	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.163	0.000209247	0.0099816	4039.22	0.000126382	0.000247541	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.163	0.000209247	0.0099816	4046.05	0.000126169	0.000247123	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.163	0.000209247	0.0099816	4055.05	0.000125889	0.000246575	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.163	0.000209247	0.0099816	4040.76	0.000126334	0.000247447	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.166	0.000398878	0.0099794	4051.14	0.000128356	0.000246813	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.166	0.000398878	0.0099794	4039.24	0.000128734	0.00024754	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.166	0.000398878	0.0099794	4046.06	0.000128517	0.000247122	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.166	0.000398878	0.0099794	4055.07	0.000128231	0.000246574	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.166	0.000398878	0.0099794	4040.77	0.000128685	0.000247446	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.17	0.000591997	0.00997716	4051.15	0.000130744	0.000246811	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.17	0.000591997	0.00997716	4039.25	0.000131129	0.000247538	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.17	0.000591997	0.00997716	4046.08	0.000130908	0.000247121	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.17	0.000591997	0.00997716	4055.08	0.000130617	0.000246572	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.17	0.000591997	0.00997716	4040.78	0.00013108	0.000247445	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.173	0.000788664	0.00997488	4051.16	0.000133177	0.00024681	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.173	0.000788664	0.00997488	4039.26	0.000133569	0.000247537	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.173	0.000788664	0.00997488	4046.09	0.000133344	0.000247119	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.173	0.000788664	0.00997488	4055.09	0.000133048	0.000246571	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.173	0.000788664	0.00997488	4040.79	0.000133519	0.000247443	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.176	0.000988946	0.00997256	4051.17	0.000135655	0.000246809	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.176	0.000988946	0.00997256	4039.27	0.000136055	0.000247536	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.176	0.000988946	0.00997256	4046.1	0.000135825	0.000247118	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.176	0.000988946	0.00997256	4055.1	0.000135524	0.00024657	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.176	0.000988946	0.00997256	4040.8	0.000136003	0.000247442	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.179	0.00119291	0.0099702	4051.18	0.000138179	0.000246807	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.179	0.00119291	0.0099702	4039.28	0.000138586	0.000247534	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.179	0.00119291	0.0099702	4046.11	0.000138352	0.000247117	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.179	0.00119291	0.0099702	4055.11	0.000138045	0.000246568	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.179	0.00119291	0.0099702	4040.81	0.000138534	0.000247441	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.183	0.00140061	0.00996779	4051.2	0.00014075	0.000246806	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.183	0.00140061	0.00996779	4039.29	0.000141165	0.000247533	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.183	0.00140061	0.00996779	4046.12	0.000140927	0.000247115	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.183	0.00140061	0.00996779	4055.12	0.000140614	0.000246567	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.183	0.00140061	0.00996779	4040.83	0.000141111	0.000247439	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.186	0.00161213	0.00996534	4051.21	0.000143369	0.000246804	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.186	0.00161213	0.00996534	4039.31	0.000143792	0.000247532	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.186	0.00161213	0.00996534	4046.14	0.000143549	0.000247114	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.186	0.00161213	0.00996534	4055.14	0.00014323	0.000246565	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.186	0.00161213	0.00996534	4040.84	0.000143737	0.000247438	model-iicr-5	model-cdf-5	model-pdf-5
