time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.429	0.00995725	0.0098581	133.67	0.00373694	0.00745314	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.429	0.00995725	0.0098581	132.282	0.00377606	0.00753103	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.429	0.00995725	0.0098581	133.465	0.00374267	0.00746455	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.429	0.00995725	0.0098581	132.747	0.00376288	0.0075048	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.429	0.00995725	0.0098581	133.42	0.00374393	0.00746706	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.437	2.29757e-05	0.00995623	133.671	0.00374554	0.00745304	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.437	2.29757e-05	0.00995623	132.283	0.00378475	0.00753094	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.437	2.29757e-05	0.00995623	133.466	0.00375128	0.00746445	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.437	2.29757e-05	0.00995623	132.747	0.00377154	0.00750471	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.437	2.29757e-05	0.00995623	133.421	0.00375254	0.00746696	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.446	0.000208665	0.00995357	133.675	0.00381504	0.00745227	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.446	0.000208665	0.00995357	132.287	0.00385498	0.00753015	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.446	0.000208665	0.00995357	133.47	0.00382089	0.00746368	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.446	0.000208665	0.00995357	132.752	0.00384153	0.00750393	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.446	0.000208665	0.00995357	133.425	0.00382218	0.00746619	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.454	0.00039776	0.00995086	133.68	0.00388584	0.00745148	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.454	0.00039776	0.00995086	132.292	0.00392651	0.00752935	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.454	0.00039776	0.00995086	133.475	0.0038918	0.00746289	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.454	0.00039776	0.00995086	132.756	0.00391282	0.00750313	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.454	0.00039776	0.00995086	133.43	0.00389311	0.0074654	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.462	0.000590321	0.0099481	133.685	0.00395794	0.00745068	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.462	0.000590321	0.0099481	132.297	0.00399937	0.00752854	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.462	0.000590321	0.0099481	133.48	0.00396401	0.00746209	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.462	0.000590321	0.0099481	132.761	0.00398542	0.00750232	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.462	0.000590321	0.0099481	133.434	0.00396535	0.0074646	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.471	0.00078641	0.0099453	133.689	0.00403138	0.00744987	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.471	0.00078641	0.0099453	132.301	0.00407358	0.00752771	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.471	0.00078641	0.0099453	133.484	0.00403756	0.00746127	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.471	0.00078641	0.0099453	132.766	0.00405937	0.0075015	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.471	0.00078641	0.0099453	133.439	0.00403892	0.00746378	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.48	0.000986092	0.00994244	133.694	0.00410617	0.00744903	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.48	0.000986092	0.00994244	132.306	0.00414915	0.00752686	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.48	0.000986092	0.00994244	133.489	0.00411247	0.00746044	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.48	0.000986092	0.00994244	132.77	0.00413468	0.00750066	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.48	0.000986092	0.00994244	133.444	0.00411386	0.00746295	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.489	0.00118943	0.00993953	133.699	0.00418235	0.00744819	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.489	0.00118943	0.00993953	132.311	0.00422613	0.007526	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.489	0.00118943	0.00993953	133.494	0.00418877	0.00745959	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.489	0.00118943	0.00993953	132.775	0.00421139	0.0074998	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.489	0.00118943	0.00993953	133.449	0.00419018	0.0074621	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.498	0.00139649	0.00993657	133.704	0.00425994	0.00744733	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.498	0.00139649	0.00993657	132.316	0.00430453	0.00752513	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.498	0.00139649	0.00993657	133.499	0.00426647	0.00745873	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.498	0.00139649	0.00993657	132.78	0.00428951	0.00749893	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.498	0.00139649	0.00993657	133.454	0.00426791	0.00746123	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.507	0.00160735	0.00993355	133.71	0.00433896	0.00744645	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.507	0.00160735	0.00993355	132.321	0.00438438	0.00752424	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.507	0.00160735	0.00993355	133.504	0.00434562	0.00745785	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.507	0.00160735	0.00993355	132.785	0.00436908	0.00749804	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.507	0.00160735	0.00993355	133.459	0.00434708	0.00746035	model-iicr-5	model-cdf-5	model-pdf-5
