time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.682	0.00993226	0.00983361	1414.91	0.000353415	0.00070651	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.682	0.00993226	0.00983361	1417.95	0.000352658	0.000704996	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.682	0.00993226	0.00983361	1415.71	0.000353215	0.000706111	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.682	0.00993226	0.00983361	1415.82	0.000353187	0.000706055	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.682	0.00993226	0.00983361	1415.26	0.000353327	0.000706333	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.695	2.29175e-05	0.00993077	1414.91	0.00035423	0.000706509	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.695	2.29175e-05	0.00993077	1417.95	0.000353472	0.000704995	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.695	2.29175e-05	0.00993077	1415.71	0.00035403	0.000706109	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.695	2.29175e-05	0.00993077	1415.82	0.000354002	0.000706053	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.695	2.29175e-05	0.00993077	1415.26	0.000354142	0.000706332	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.708	0.000208128	0.00992765	1414.92	0.00036082	0.000706497	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.708	0.000208128	0.00992765	1417.96	0.000360047	0.000704983	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.708	0.000208128	0.00992765	1415.72	0.000360616	0.000706097	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.708	0.000208128	0.00992765	1415.84	0.000360587	0.000706041	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.708	0.000208128	0.00992765	1415.28	0.000360729	0.00070632	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.721	0.000396726	0.00992448	1414.94	0.000367531	0.000706485	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.721	0.000396726	0.00992448	1417.98	0.000366744	0.000704971	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.721	0.000396726	0.00992448	1415.74	0.000367324	0.000706085	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.721	0.000396726	0.00992448	1415.85	0.000367294	0.000706029	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.721	0.000396726	0.00992448	1415.29	0.000367439	0.000706308	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.735	0.000588771	0.00992124	1414.95	0.000374368	0.000706472	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.735	0.000588771	0.00992124	1417.99	0.000373566	0.000704958	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.735	0.000588771	0.00992124	1415.75	0.000374156	0.000706073	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.735	0.000588771	0.00992124	1415.87	0.000374127	0.000706017	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.735	0.000588771	0.00992124	1415.31	0.000374274	0.000706295	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.748	0.000784327	0.00991795	1414.97	0.000381331	0.00070646	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.748	0.000784327	0.00991795	1418.01	0.000380515	0.000704946	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.748	0.000784327	0.00991795	1415.77	0.000381116	0.00070606	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.748	0.000784327	0.00991795	1415.88	0.000381086	0.000706004	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.748	0.000784327	0.00991795	1415.32	0.000381236	0.000706283	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.762	0.000983454	0.00991459	1414.98	0.000388425	0.000706447	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.762	0.000983454	0.00991459	1418.03	0.000387593	0.000704933	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.762	0.000983454	0.00991459	1415.79	0.000388205	0.000706047	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.762	0.000983454	0.00991459	1415.9	0.000388174	0.000705991	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.762	0.000983454	0.00991459	1415.34	0.000388327	0.00070627	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.777	0.00118622	0.00991118	1415.0	0.00039565	0.000706434	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.777	0.00118622	0.00991118	1418.04	0.000394802	0.00070492	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.777	0.00118622	0.00991118	1415.8	0.000395426	0.000706034	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.777	0.00118622	0.00991118	1415.91	0.000395395	0.000705978	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.777	0.00118622	0.00991118	1415.36	0.000395551	0.000706257	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.791	0.00139268	0.0099077	1415.02	0.000403009	0.000706421	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.791	0.00139268	0.0099077	1418.06	0.000402146	0.000704906	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.791	0.00139268	0.0099077	1415.82	0.000402781	0.000706021	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.791	0.00139268	0.0099077	1415.93	0.000402749	0.000705965	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.791	0.00139268	0.0099077	1415.37	0.000402908	0.000706244	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.806	0.00160292	0.00990416	1415.03	0.000410505	0.000706407	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.806	0.00160292	0.00990416	1418.07	0.000409626	0.000704893	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.806	0.00160292	0.00990416	1415.83	0.000410273	0.000706007	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.806	0.00160292	0.00990416	1415.95	0.00041024	0.000705951	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.806	0.00160292	0.00990416	1415.39	0.000410402	0.00070623	model-iicr-5	model-cdf-5	model-pdf-5
