time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.494	0.00995083	0.00985181	992.442	0.000503851	0.00100711	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.494	0.00995083	0.00985181	991.303	0.000504429	0.00100826	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.494	0.00995083	0.00985181	992.621	0.00050376	0.00100693	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.494	0.00995083	0.00985181	993.176	0.000503479	0.00100636	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.494	0.00995083	0.00985181	991.586	0.000504285	0.00100798	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.503	2.29607e-05	0.00994969	992.444	0.000505013	0.0010071	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.503	2.29607e-05	0.00994969	991.304	0.000505593	0.00100826	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.503	2.29607e-05	0.00994969	992.623	0.000504922	0.00100692	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.503	2.29607e-05	0.00994969	993.177	0.00050464	0.00100636	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.503	2.29607e-05	0.00994969	991.588	0.000505448	0.00100797	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.513	0.000208527	0.00994691	992.456	0.000514405	0.00100708	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.513	0.000208527	0.00994691	991.317	0.000514996	0.00100824	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.513	0.000208527	0.00994691	992.636	0.000514313	0.0010069	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.513	0.000208527	0.00994691	993.19	0.000514026	0.00100634	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.513	0.000208527	0.00994691	991.6	0.000514849	0.00100795	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.522	0.000397494	0.00994408	992.469	0.000523973	0.00100706	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.522	0.000397494	0.00994408	991.329	0.000524574	0.00100822	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.522	0.000397494	0.00994408	992.648	0.000523878	0.00100688	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.522	0.000397494	0.00994408	993.202	0.000523586	0.00100632	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.522	0.000397494	0.00994408	991.613	0.000524425	0.00100793	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.532	0.000589923	0.0099412	992.482	0.000533718	0.00100704	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.532	0.000589923	0.0099412	991.342	0.000534331	0.00100819	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.532	0.000589923	0.0099412	992.661	0.000533622	0.00100686	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.532	0.000589923	0.0099412	993.215	0.000533324	0.00100629	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.532	0.000589923	0.0099412	991.626	0.000534178	0.00100791	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.542	0.000785875	0.00993827	992.495	0.000543644	0.00100701	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.542	0.000785875	0.00993827	991.355	0.000544268	0.00100817	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.542	0.000785875	0.00993827	992.674	0.000543546	0.00100683	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.542	0.000785875	0.00993827	993.229	0.000543243	0.00100627	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.542	0.000785875	0.00993827	991.639	0.000544113	0.00100788	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.552	0.000985414	0.00993528	992.509	0.000553755	0.00100699	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.552	0.000985414	0.00993528	991.369	0.000554391	0.00100815	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.552	0.000985414	0.00993528	992.688	0.000553655	0.00100681	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.552	0.000985414	0.00993528	993.242	0.000553346	0.00100625	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.552	0.000985414	0.00993528	991.652	0.000554233	0.00100786	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.563	0.00118861	0.00993224	992.522	0.000564053	0.00100697	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.563	0.00118861	0.00993224	991.383	0.000564701	0.00100812	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.563	0.00118861	0.00993224	992.702	0.000563952	0.00100678	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.563	0.00118861	0.00993224	993.256	0.000563637	0.00100622	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.563	0.00118861	0.00993224	991.666	0.00056454	0.00100783	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.573	0.00139551	0.00992915	992.536	0.000574544	0.00100694	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.573	0.00139551	0.00992915	991.396	0.000575204	0.0010081	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.573	0.00139551	0.00992915	992.716	0.00057444	0.00100676	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.573	0.00139551	0.00992915	993.27	0.00057412	0.0010062	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.573	0.00139551	0.00992915	991.68	0.000575039	0.00100781	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.584	0.00160621	0.00992599	992.551	0.000585229	0.00100692	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.584	0.00160621	0.00992599	991.411	0.000585901	0.00100807	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.584	0.00160621	0.00992599	992.73	0.000585123	0.00100673	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.584	0.00160621	0.00992599	993.284	0.000584797	0.00100617	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.584	0.00160621	0.00992599	991.694	0.000585734	0.00100778	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.595	0.00182075	0.00992278	992.565	0.000596112	0.00100689	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.595	0.00182075	0.00992278	991.425	0.000596797	0.00100805	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.595	0.00182075	0.00992278	992.744	0.000596005	0.00100671	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.595	0.00182075	0.00992278	993.299	0.000595672	0.00100615	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.595	0.00182075	0.00992278	991.709	0.000596627	0.00100776	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.606	0.00203922	0.00991951	992.58	0.000607198	0.00100686	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.606	0.00203922	0.00991951	991.44	0.000607896	0.00100802	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.606	0.00203922	0.00991951	992.759	0.000607089	0.00100668	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.606	0.00203922	0.00991951	993.313	0.00060675	0.00100612	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.606	0.00203922	0.00991951	991.723	0.000607722	0.00100773	model-iicr-5	model-cdf-5	model-pdf-5
