SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,27.6401,1.75979e+08,5,15853,0,27.581,84,0,0.05,1,98.5744,./Generate_PSMC/sim_0660.psmc
2,27.6476,1.7584e+08,5,27463,0,75.475,85,0,0.05,1,98.3911,./Generate_PSMC/sim_0660.psmc
3,27.648,1.7673e+08,5,18048,0,107.582,80,0,0.05,1,98.657,./Generate_PSMC/sim_0660.psmc
4,27.642,1.76343e+08,5,20880,0,144.804,82,0,0.05,1,98.6352,./Generate_PSMC/sim_0660.psmc
5,27.6401,1.75979e+08,5,18647,0,177.908,84,0,0.05,1,98.5725,./Generate_PSMC/sim_0660.psmc
