time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.01	0.00999897	0.00989899	7809.58	6.4022e-05	0.00012804	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.01	0.00999897	0.00989899	7932.89	6.30269e-05	0.00012605	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.01	0.00999897	0.00989899	7937.18	6.29928e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.01	0.00999897	0.00989899	7977.85	6.26716e-05	0.000125339	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.01	0.00999897	0.00989899	7983.45	6.26277e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.01	2.30728e-05	0.00999872	7809.58	6.41697e-05	0.00012804	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.01	2.30728e-05	0.00999872	7932.89	6.31723e-05	0.00012605	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.01	2.30728e-05	0.00999872	7937.18	6.31381e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.01	2.30728e-05	0.00999872	7977.86	6.28163e-05	0.000125339	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.01	2.30728e-05	0.00999872	7983.45	6.27722e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.011	0.000209563	0.00999684	7809.58	6.53639e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.011	0.000209563	0.00999684	7932.89	6.43479e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.011	0.000209563	0.00999684	7937.18	6.43131e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.011	0.000209563	0.00999684	7977.86	6.39852e-05	0.000125339	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.011	0.000209563	0.00999684	7983.46	6.39404e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.011	0.000399487	0.00999492	7809.58	6.65803e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.011	0.000399487	0.00999492	7932.89	6.55454e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.011	0.000399487	0.00999492	7937.18	6.55099e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.011	0.000399487	0.00999492	7977.86	6.5176e-05	0.000125339	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.011	0.000399487	0.00999492	7983.46	6.51303e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.011	0.000592908	0.00999297	7809.58	6.78193e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.011	0.000592908	0.00999297	7932.89	6.67652e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.011	0.000592908	0.00999297	7937.18	6.67291e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.011	0.000592908	0.00999297	7977.86	6.63889e-05	0.000125339	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.011	0.000592908	0.00999297	7983.46	6.63423e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.011	0.00078989	0.00999098	7809.58	6.90814e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.011	0.00078989	0.00999098	7932.89	6.80076e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.011	0.00078989	0.00999098	7937.18	6.79708e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.011	0.00078989	0.00999098	7977.86	6.76243e-05	0.000125338	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.011	0.00078989	0.00999098	7983.46	6.75769e-05	0.000125251	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.011	0.000990498	0.00998895	7809.58	7.0367e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.011	0.000990498	0.00998895	7932.89	6.92732e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.011	0.000990498	0.00998895	7937.18	6.92358e-05	0.000125981	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.011	0.000990498	0.00998895	7977.86	6.88828e-05	0.000125338	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.011	0.000990498	0.00998895	7983.46	6.88345e-05	0.00012525	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.012	0.0011948	0.00998688	7809.58	7.16765e-05	0.000128039	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.012	0.0011948	0.00998688	7932.89	7.05624e-05	0.000126049	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.012	0.0011948	0.00998688	7937.19	7.05242e-05	0.00012598	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.012	0.0011948	0.00998688	7977.86	7.01647e-05	0.000125338	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.012	0.0011948	0.00998688	7983.46	7.01154e-05	0.00012525	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.012	0.00140285	0.00998478	7809.58	7.30103e-05	0.000128038	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.012	0.00140285	0.00998478	7932.89	7.18755e-05	0.000126048	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.012	0.00140285	0.00998478	7937.19	7.18366e-05	0.00012598	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.012	0.00140285	0.00998478	7977.86	7.14704e-05	0.000125338	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.012	0.00140285	0.00998478	7983.46	7.14203e-05	0.00012525	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.012	0.00161474	0.00998264	7809.58	7.4369e-05	0.000128038	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.012	0.00161474	0.00998264	7932.89	7.32131e-05	0.000126048	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.012	0.00161474	0.00998264	7937.19	7.31734e-05	0.00012598	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.012	0.00161474	0.00998264	7977.86	7.28004e-05	0.000125338	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.012	0.00161474	0.00998264	7983.46	7.27493e-05	0.00012525	model-iicr-5	model-cdf-5	model-pdf-5
