time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.781	0.00992253	0.00982407	739.071	0.000676687	0.00135214	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.781	0.00992253	0.00982407	738.715	0.000677012	0.00135278	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.781	0.00992253	0.00982407	739.217	0.000676553	0.00135187	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.781	0.00992253	0.00982407	738.893	0.00067685	0.00135246	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.781	0.00992253	0.00982407	739.203	0.000676567	0.00135189	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.795	2.28948e-05	0.00992086	739.073	0.000678247	0.00135213	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.795	2.28948e-05	0.00992086	738.717	0.000678573	0.00135278	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.795	2.28948e-05	0.00992086	739.219	0.000678113	0.00135186	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.795	2.28948e-05	0.00992086	738.895	0.00067841	0.00135245	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.795	2.28948e-05	0.00992086	739.205	0.000678127	0.00135189	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.81	0.000207919	0.00991756	739.089	0.000690858	0.00135208	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.81	0.000207919	0.00991756	738.733	0.00069119	0.00135273	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.81	0.000207919	0.00991756	739.235	0.000690721	0.00135182	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.81	0.000207919	0.00991756	738.911	0.000691024	0.00135241	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.81	0.000207919	0.00991756	739.221	0.000690735	0.00135184	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.825	0.000396323	0.0099142	739.105	0.000703703	0.00135204	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.825	0.000396323	0.0099142	738.75	0.00070404	0.00135269	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.825	0.000396323	0.0099142	739.251	0.000703563	0.00135177	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.825	0.000396323	0.0099142	738.927	0.000703871	0.00135236	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.825	0.000396323	0.0099142	739.237	0.000703577	0.00135179	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.841	0.000588168	0.00991078	739.121	0.000716786	0.00135199	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.841	0.000588168	0.00991078	738.766	0.00071713	0.00135264	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.841	0.000588168	0.00991078	739.268	0.000716644	0.00135172	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.841	0.000588168	0.00991078	738.944	0.000716958	0.00135231	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.841	0.000588168	0.00991078	739.253	0.000716658	0.00135175	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.857	0.000783515	0.0099073	739.138	0.000730112	0.00135194	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.857	0.000783515	0.0099073	738.783	0.000730463	0.00135259	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.857	0.000783515	0.0099073	739.285	0.000729968	0.00135167	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.857	0.000783515	0.0099073	738.961	0.000730287	0.00135226	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.857	0.000783515	0.0099073	739.27	0.000729982	0.0013517	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.873	0.000982427	0.00990375	739.155	0.000743686	0.00135189	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.873	0.000982427	0.00990375	738.8	0.000744043	0.00135254	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.873	0.000982427	0.00990375	739.302	0.000743539	0.00135162	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.873	0.000982427	0.00990375	738.978	0.000743864	0.00135221	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.873	0.000982427	0.00990375	739.287	0.000743554	0.00135165	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.889	0.00118497	0.00990014	739.173	0.000757512	0.00135184	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.889	0.00118497	0.00990014	738.817	0.000757876	0.00135249	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.889	0.00118497	0.00990014	739.32	0.000757362	0.00135157	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.889	0.00118497	0.00990014	738.995	0.000757694	0.00135216	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.889	0.00118497	0.00990014	739.305	0.000757377	0.0013516	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.906	0.0013912	0.00989647	739.191	0.000771595	0.00135179	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.906	0.0013912	0.00989647	738.835	0.000771965	0.00135244	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.906	0.0013912	0.00989647	739.337	0.000771442	0.00135152	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.906	0.0013912	0.00989647	739.013	0.00077178	0.00135211	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.906	0.0013912	0.00989647	739.323	0.000771457	0.00135155	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.923	0.0016012	0.00989272	739.209	0.000785939	0.00135173	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.923	0.0016012	0.00989272	738.853	0.000786316	0.00135238	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.923	0.0016012	0.00989272	739.356	0.000785783	0.00135147	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.923	0.0016012	0.00989272	739.031	0.000786127	0.00135206	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.923	0.0016012	0.00989272	739.341	0.000785799	0.00135149	model-iicr-5	model-cdf-5	model-pdf-5
