time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.006	0.00999942	0.00989943	9998.5	5.00063e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.006	0.00999942	0.00989943	9999.41	5.00018e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.006	0.00999942	0.00989943	9999.42	5.00017e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.006	0.00999942	0.00989943	9999.98	4.99989e-05	9.99952e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.006	0.00999942	0.00989943	9999.67	5.00005e-05	9.99983e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.006	2.30739e-05	0.00999918	9998.5	5.01217e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.006	2.30739e-05	0.00999918	9999.41	5.01172e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.006	2.30739e-05	0.00999918	9999.42	5.01171e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.006	2.30739e-05	0.00999918	9999.98	5.01143e-05	9.99951e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.006	2.30739e-05	0.00999918	9999.67	5.01159e-05	9.99983e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.006	0.000209572	0.0099973	9998.5	5.10545e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.006	0.000209572	0.0099973	9999.41	5.10498e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.006	0.000209572	0.0099973	9999.42	5.10497e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.006	0.000209572	0.0099973	9999.99	5.10469e-05	9.9995e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.006	0.000209572	0.0099973	9999.67	5.10485e-05	9.99982e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.006	0.000399505	0.00999539	9998.5	5.20046e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.006	0.000399505	0.00999539	9999.41	5.19998e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.006	0.000399505	0.00999539	9999.43	5.19998e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.006	0.000399505	0.00999539	9999.99	5.19968e-05	9.99949e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.006	0.000399505	0.00999539	9999.67	5.19985e-05	9.99981e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.006	0.000592936	0.00999345	9998.5	5.29724e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.006	0.000592936	0.00999345	9999.41	5.29675e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.006	0.000592936	0.00999345	9999.43	5.29675e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.006	0.000592936	0.00999345	9999.99	5.29645e-05	9.99948e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.006	0.000592936	0.00999345	9999.67	5.29662e-05	9.9998e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.006	0.000789927	0.00999146	9998.5	5.39582e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.006	0.000789927	0.00999146	9999.41	5.39532e-05	0.0001	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.006	0.000789927	0.00999146	9999.43	5.39532e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.006	0.000789927	0.00999146	9999.99	5.39501e-05	9.99947e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.006	0.000789927	0.00999146	9999.67	5.39519e-05	9.99979e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.006	0.000990545	0.00998945	9998.5	5.49623e-05	0.00010001	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.006	0.000990545	0.00998945	9999.41	5.49573e-05	0.0001	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.006	0.000990545	0.00998945	9999.43	5.49572e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.006	0.000990545	0.00998945	9999.99	5.49541e-05	9.99946e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.006	0.000990545	0.00998945	9999.67	5.49559e-05	9.99978e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.007	0.00119485	0.00998739	9998.5	5.59851e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.007	0.00119485	0.00998739	9999.41	5.598e-05	0.0001	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.007	0.00119485	0.00998739	9999.43	5.59799e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.007	0.00119485	0.00998739	9999.99	5.59768e-05	9.99945e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.007	0.00119485	0.00998739	9999.67	5.59786e-05	9.99977e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.007	0.00140292	0.0099853	9998.5	5.7027e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.007	0.00140292	0.0099853	9999.41	5.70218e-05	0.0001	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.007	0.00140292	0.0099853	9999.43	5.70217e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.007	0.00140292	0.0099853	9999.99	5.70185e-05	9.99944e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.007	0.00140292	0.0099853	9999.67	5.70203e-05	9.99976e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.007	0.00161482	0.00998317	9998.5	5.80882e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.007	0.00161482	0.00998317	9999.41	5.80829e-05	0.0001	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.007	0.00161482	0.00998317	9999.43	5.80829e-05	9.99999e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.007	0.00161482	0.00998317	9999.99	5.80796e-05	9.99943e-05	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.007	0.00161482	0.00998317	9999.67	5.80815e-05	9.99975e-05	model-iicr-5	model-cdf-5	model-pdf-5
